name,time,temperature,humidity,wind,battery
sn50v3_reinfeld,2026-07-21 02:32:43.031702251,11.2,92.4,0,3.6
sn50v3_reinfeld,2026-07-21 02:52:42.735790908,11.1,92.3,0,3.6
sn50v3_reinfeld,2026-07-21 03:12:42.413945271,11,92.4,0,3.594
sn50v3_reinfeld,2026-07-21 03:32:42.113671125,11.1,92.4,0,3.6
sn50v3_reinfeld,2026-07-21 04:12:41.48863711,11.3,92.3,0,3.594
sn50v3_reinfeld,2026-07-21 04:32:41.18810247,11.8,91.2,0,3.594
sn50v3_reinfeld,2026-07-21 04:52:40.893877999,12.3,88.1,0,3.6
sn50v3_reinfeld,2026-07-21 05:12:40.600593854,13,85.3,0,3.6
sn50v3_reinfeld,2026-07-21 05:32:40.290360642,13.6,83.6,0,3.594
sn50v3_reinfeld,2026-07-21 05:52:39.973559587,14.3,81.9,0,3.594
sn50v3_reinfeld,2026-07-21 06:12:39.67914466,14.8,81.4,0,3.594
sn50v3_reinfeld,2026-07-21 06:32:39.384592435,15.5,78.5,0,3.594
sn50v3_reinfeld,2026-07-21 06:52:39.075702918,16.2,76.4,0,3.594
sn50v3_reinfeld,2026-07-21 07:12:38.773507175,16.9,74.1,0,3.594
sn50v3_reinfeld,2026-07-21 07:32:38.451142512,17.6,69.7,0,3.594
sn50v3_reinfeld,2026-07-21 07:52:38.131918914,18.1,64.3,0,3.594
sn50v3_reinfeld,2026-07-21 08:12:37.862627825,18.9,57.1,0,3.594
sn50v3_reinfeld,2026-07-21 08:32:37.545534036,19.6,48.2,0,3.594
sn50v3_reinfeld,2026-07-21 08:52:37.21804297,19.8,48.3,0,3.594
sn50v3_reinfeld,2026-07-21 09:12:36.913545095,20.3,45.2,0,3.594
sn50v3_reinfeld,2026-07-21 09:32:36.61439962,20.8,42.1,0,3.594
sn50v3_reinfeld,2026-07-21 09:52:36.296332408,21,42.1,0,3.594
sn50v3_reinfeld,2026-07-21 10:12:36.021225536,20.8,43.8,0,3.594
sn50v3_reinfeld,2026-07-21 10:32:35.703253649,20.9,43.9,0,3.594
sn50v3_reinfeld,2026-07-21 10:52:35.380306513,21,43.4,0,3.594
sn50v3_reinfeld,2026-07-21 11:12:35.075418648,20.8,44.4,0,3.594
sn50v3_reinfeld,2026-07-21 11:32:34.760027399,21.3,45,0,3.594
sn50v3_reinfeld,2026-07-21 11:52:34.45136446,22,42.8,0,3.594
sn50v3_reinfeld,2026-07-21 12:12:34.135020435,22.2,42,0,3.594
sn50v3_reinfeld,2026-07-21 12:32:33.850489233,22.7,41.6,0,3.594
sn50v3_reinfeld,2026-07-21 12:52:33.54639995,22.2,40.8,0,3.594
sn50v3_reinfeld,2026-07-21 13:12:33.225377966,21.8,40.9,0,3.594
sn50v3_reinfeld,2026-07-21 13:32:32.935772797,22.1,42.4,0,3.594
sn50v3_reinfeld,2026-07-21 13:52:32.610645714,22.3,43.6,0,3.594
sn50v3_reinfeld,2026-07-21 14:12:32.291063352,21.9,43.1,0,3.594
sn50v3_reinfeld,2026-07-21 14:32:32.008910622,22.1,43.2,0,3.594
sn50v3_reinfeld,2026-07-21 14:52:31.703313307,22.7,45.5,0,3.6
sn50v3_reinfeld,2026-07-21 15:12:31.377395521,22.1,47.5,0,3.594
sn50v3_reinfeld,2026-07-21 15:32:31.058900667,22,47.9,0,3.594
sn50v3_reinfeld,2026-07-21 15:52:30.753690454,21.2,50.6,0,3.594
sn50v3_reinfeld,2026-07-21 16:12:30.468436725,21.2,52.9,0,3.594
sn50v3_reinfeld,2026-07-21 16:32:30.160776892,21.5,52.6,0,3.594
sn50v3_reinfeld,2026-07-21 16:52:29.895118129,21.3,53.8,0,3.594
sn50v3_reinfeld,2026-07-21 17:12:29.53834948,21.1,55.7,0,3.594
sn50v3_reinfeld,2026-07-21 17:32:29.227142978,20.7,57.9,0,3.594
sn50v3_reinfeld,2026-07-21 17:52:28.913092939,20,59.6,0,3.594
sn50v3_reinfeld,2026-07-21 18:12:28.60655367,19.5,61.2,0,3.594
sn50v3_reinfeld,2026-07-21 18:32:28.311937796,18.7,63.4,0,3.594
sn50v3_reinfeld,2026-07-21 18:52:27.993394678,18.2,64.9,0,3.594
sn50v3_reinfeld,2026-07-21 19:12:27.684892581,17.4,67.5,0,3.594
sn50v3_reinfeld,2026-07-21 19:32:27.38476029,16.7,69.5,0,3.594
sn50v3_reinfeld,2026-07-21 19:52:27.094350002,16.2,71.1,0,3.6
sn50v3_reinfeld,2026-07-21 20:12:26.789043323,15.8,72.7,0,3.594
sn50v3_reinfeld,2026-07-21 20:32:26.467270648,15.3,74,0,3.594
sn50v3_reinfeld,2026-07-21 20:52:26.154527381,15,75.1,0,3.594
sn50v3_reinfeld,2026-07-21 21:12:25.857268578,14.7,76.3,0,3.6
sn50v3_reinfeld,2026-07-21 21:32:25.554917729,14.2,78,0,3.594
sn50v3_reinfeld,2026-07-21 21:52:25.252525407,13.9,79.4,0,3.6
sn50v3_reinfeld,2026-07-21 22:12:24.925932731,13.5,81.2,0,3.6
sn50v3_reinfeld,2026-07-21 22:32:24.628759543,13.5,82.3,0,3.594
sn50v3_reinfeld,2026-07-21 22:52:24.34124115,13.7,82.1,0,3.6
sn50v3_reinfeld,2026-07-21 23:12:24.011291432,14,82.9,0,3.594
sn50v3_reinfeld,2026-07-21 23:32:23.707417819,14.1,84.6,0,3.6
sn50v3_reinfeld,2026-07-21 23:52:23.38520598,14.1,87.4,0,3.594
sn50v3_reinfeld,2026-07-22 00:12:23.093294567,14.3,86.9,0,3.594
sn50v3_reinfeld,2026-07-22 00:32:22.788633953,14.4,86.9,0,3.6
sn50v3_reinfeld,2026-07-22 00:52:22.485951544,14.3,87.8,0,3.6
sn50v3_reinfeld,2026-07-22 01:12:22.171111581,14.4,86.8,0,3.6
sn50v3_reinfeld,2026-07-22 01:32:21.869733053,14.5,86,0,3.6
sn50v3_reinfeld,2026-07-22 01:52:21.567270333,14.4,86,0,3.594
sn50v3_reinfeld,2026-07-22 02:12:21.249378013,14.4,87,0,3.594
sn50v3_reinfeld,2026-07-22 02:32:20.954165532,14.3,87.1,0,3.6
sn50v3_reinfeld,2026-07-22 02:52:20.649141026,14.1,88.6,0,3.6
sn50v3_reinfeld,2026-07-22 03:12:20.329974419,14.2,88.4,0,3.594
sn50v3_reinfeld,2026-07-22 03:32:20.016376752,14.3,88.3,0,3.594
sn50v3_reinfeld,2026-07-22 03:52:19.725281939,14,90.4,0,3.6
sn50v3_reinfeld,2026-07-22 04:12:19.418592842,13.7,93.1,0,3.594
sn50v3_reinfeld,2026-07-22 04:52:18.816255262,13.9,93,0,3.594
sn50v3_reinfeld,2026-07-22 05:12:18.510373811,14,92.2,0,3.594
sn50v3_reinfeld,2026-07-22 05:32:18.196168626,14.1,92,0,3.594
sn50v3_reinfeld,2026-07-22 05:52:17.895248149,14.3,91.2,0,3.594
sn50v3_reinfeld,2026-07-22 06:12:17.588525461,14.4,91.1,0,3.594
sn50v3_reinfeld,2026-07-22 06:32:17.266494882,14.5,91.7,0,3.594
sn50v3_reinfeld,2026-07-22 06:52:16.980589343,14.4,92.4,0,3.594
sn50v3_reinfeld,2026-07-22 07:12:16.651693754,14.5,93.4,0,3.6
sn50v3_reinfeld,2026-07-22 07:32:16.373077978,14.8,93.4,0,3.6
sn50v3_reinfeld,2026-07-22 07:52:16.066256143,15.6,90.9,0,3.6
sn50v3_reinfeld,2026-07-22 08:12:15.738585463,16.1,86.3,0,3.594
sn50v3_reinfeld,2026-07-22 08:32:15.439711047,16.4,83.4,0,3.594
sn50v3_reinfeld,2026-07-22 08:52:15.132001549,16.6,80.7,0,3.594
sn50v3_reinfeld,2026-07-22 09:12:14.846639596,17.9,76.7,0,3.594
sn50v3_reinfeld,2026-07-22 09:32:14.5305471,17.7,78.1,0,3.594
sn50v3_reinfeld,2026-07-22 09:52:14.21906819,17.9,74.7,0,3.594
sn50v3_reinfeld,2026-07-22 10:12:13.903116666,18.3,73.5,0,3.594
sn50v3_reinfeld,2026-07-22 10:32:13.610708596,18,73.1,0,3.6
sn50v3_reinfeld,2026-07-22 10:52:13.285048985,18.3,72.4,0,3.594
sn50v3_reinfeld,2026-07-22 11:12:12.970855288,18.2,73.9,0,3.594
sn50v3_reinfeld,2026-07-22 11:32:12.680016988,18.2,74.8,0,3.594
sn50v3_reinfeld,2026-07-22 11:52:12.345152841,17.6,75.9,0,3.594
sn50v3_reinfeld,2026-07-22 12:12:12.054760192,18.6,72.2,0,3.594
sn50v3_reinfeld,2026-07-22 12:32:11.738447868,18.6,73.2,0,3.594
sn50v3_reinfeld,2026-07-22 12:52:11.438769109,18.8,72.8,0,3.594
sn50v3_reinfeld,2026-07-22 13:12:11.147841006,18.7,74.4,0,3.594
sn50v3_reinfeld,2026-07-22 13:32:10.85556713,18.3,74.7,0,3.594
sn50v3_reinfeld,2026-07-22 13:52:10.535183999,18.5,72.5,0,3.594
sn50v3_reinfeld,2026-07-22 14:12:10.200570164,18.3,72.3,0,3.594
sn50v3_reinfeld,2026-07-22 14:32:09.898113922,18.3,72.1,0,3.594
sn50v3_reinfeld,2026-07-22 14:52:09.60405548,18.3,73,0,3.594
sn50v3_reinfeld,2026-07-22 15:12:09.285811486,18.5,73,0,3.594
sn50v3_reinfeld,2026-07-22 15:32:08.982485408,18.8,71.1,0,3.594
sn50v3_reinfeld,2026-07-22 15:52:08.676832513,18.7,71.1,0,3.594
sn50v3_reinfeld,2026-07-22 16:12:08.374721697,18.5,71.6,0,3.6
sn50v3_reinfeld,2026-07-22 16:32:08.075229034,18.3,70.4,0,3.594
sn50v3_reinfeld,2026-07-22 16:52:07.756975771,18.2,69.4,0,3.6
sn50v3_reinfeld,2026-07-22 17:12:07.442703492,18.2,67.8,0,3.594
sn50v3_reinfeld,2026-07-22 17:32:07.137148468,17.9,70.2,0,3.594
sn50v3_reinfeld,2026-07-22 17:52:06.841008597,17.7,70.4,0,3.594
sn50v3_reinfeld,2026-07-22 18:12:06.521611969,17.4,69.5,0,3.594
sn50v3_reinfeld,2026-07-22 18:32:06.217166134,17,70.1,0,3.594
sn50v3_reinfeld,2026-07-22 18:52:05.903686185,16.9,71.5,0,3.594
sn50v3_reinfeld,2026-07-22 19:12:05.612669091,16.5,72.8,0,3.594
sn50v3_reinfeld,2026-07-22 19:32:05.293432642,16.2,73.6,0,3.594
sn50v3_reinfeld,2026-07-22 19:52:04.988353849,16,74.8,0,3.594
sn50v3_reinfeld,2026-07-22 20:12:04.690546712,15.7,75.9,0,3.594
sn50v3_reinfeld,2026-07-22 20:32:04.382569239,15.4,77.6,0,3.594
sn50v3_reinfeld,2026-07-22 20:52:04.055386002,15.3,78.6,0,3.594
sn50v3_reinfeld,2026-07-22 21:12:03.770219395,15.2,78.9,0,3.6
sn50v3_reinfeld,2026-07-22 21:32:03.457113907,15,78.9,0,3.594
sn50v3_reinfeld,2026-07-22 21:52:03.139116604,14.8,79.5,0,3.6
sn50v3_reinfeld,2026-07-22 22:12:02.839165306,14.7,80,0,3.594
sn50v3_reinfeld,2026-07-22 22:32:02.535564639,14.5,80.7,0,3.6
sn50v3_reinfeld,2026-07-22 22:52:02.234319181,14.3,80.8,0,3.594
sn50v3_reinfeld,2026-07-22 23:12:01.914747234,14.4,80.8,0,3.6
sn50v3_reinfeld,2026-07-22 23:52:01.310128351,14.1,82.4,0,3.594
sn50v3_reinfeld,2026-07-23 00:12:00.989850225,14,82.9,0,3.594
sn50v3_reinfeld,2026-07-23 00:32:00.697296639,14,83.5,0,3.6
sn50v3_reinfeld,2026-07-23 00:52:00.40134202,13.9,84.1,0,3.6
sn50v3_reinfeld,2026-07-23 01:12:00.078097817,13.8,84.3,0,3.594
sn50v3_reinfeld,2026-07-23 01:31:59.771715094,13.8,84,0,3.6
sn50v3_reinfeld,2026-07-23 01:51:59.47114222,13.9,83.4,0,3.6
sn50v3_reinfeld,2026-07-23 02:11:59.157604907,14.1,82.1,0,3.6
sn50v3_reinfeld,2026-07-23 02:31:58.871510744,14.1,81.4,0,3.594
sn50v3_reinfeld,2026-07-23 02:51:58.538609977,13.9,81.7,0,3.594
sn50v3_reinfeld,2026-07-23 03:11:58.240445576,13.8,81.3,0,3.6
sn50v3_reinfeld,2026-07-23 03:31:57.951162566,13.7,80.3,0,3.6
sn50v3_reinfeld,2026-07-23 03:51:57.64222887,13.6,80.3,0,3.6
sn50v3_reinfeld,2026-07-23 04:11:57.315872929,13.6,80.4,0,3.6
sn50v3_reinfeld,2026-07-23 04:31:57.020276519,13.8,79.8,0,3.594
sn50v3_reinfeld,2026-07-23 04:51:56.718087556,14.2,78.2,0,3.6
sn50v3_reinfeld,2026-07-23 05:11:56.400001739,14.3,78.3,0,3.6
sn50v3_reinfeld,2026-07-23 05:31:56.095714658,14.4,77.7,0,3.594
sn50v3_reinfeld,2026-07-23 05:51:55.804762971,14.6,76.1,0,3.594
sn50v3_reinfeld,2026-07-23 06:11:55.501343348,14.9,74.7,0,3.6
sn50v3_reinfeld,2026-07-23 06:31:55.200901962,15.2,72.9,0,3.594
sn50v3_reinfeld,2026-07-23 06:51:54.905895157,15.5,72.2,0,3.594
sn50v3_reinfeld,2026-07-23 07:11:54.554462934,15.9,70.5,0,3.594
sn50v3_reinfeld,2026-07-23 07:31:54.289766864,16.3,69.2,0,3.594
sn50v3_reinfeld,2026-07-23 07:51:53.977401119,16.8,68,0,3.594
sn50v3_reinfeld,2026-07-23 08:11:53.640935424,17,67.7,0,3.594
sn50v3_reinfeld,2026-07-23 08:51:53.049151844,17.6,66.1,0,3.594
sn50v3_reinfeld,2026-07-23 09:11:52.730994705,18,64.9,0,3.594
sn50v3_reinfeld,2026-07-23 09:31:52.427484881,18.3,63.9,0,3.594
sn50v3_reinfeld,2026-07-23 09:51:52.110784297,18.7,62.3,0,3.594
sn50v3_reinfeld,2026-07-23 10:11:51.816709074,18.8,62.8,0,3.594
sn50v3_reinfeld,2026-07-23 10:31:51.510390557,19.4,60.2,0,3.594
sn50v3_reinfeld,2026-07-23 10:51:51.194336045,19.5,60.9,0,3.594
sn50v3_reinfeld,2026-07-23 11:11:50.893663566,19.8,58.4,0,3.594
sn50v3_reinfeld,2026-07-23 11:31:50.589647636,20,58.9,0,3.594
sn50v3_reinfeld,2026-07-23 11:51:50.26725919,20.4,57.1,0,3.594
sn50v3_reinfeld,2026-07-23 12:11:49.961868594,20.5,57.8,0,3.594
sn50v3_reinfeld,2026-07-23 12:31:49.643433652,20.4,57.8,0,3.594
sn50v3_reinfeld,2026-07-23 12:51:49.336209883,20.5,57.2,0,3.594
sn50v3_reinfeld,2026-07-23 13:11:49.052706185,20.3,57.7,0,3.594
sn50v3_reinfeld,2026-07-23 13:31:48.7303005,20.7,55.1,0,3.594
sn50v3_reinfeld,2026-07-23 13:51:48.443181511,20.8,55.4,0,3.594
sn50v3_reinfeld,2026-07-23 14:11:48.102115963,21.1,55.5,0,3.594
sn50v3_reinfeld,2026-07-23 14:31:47.818485755,21.2,55.7,0,3.594
sn50v3_reinfeld,2026-07-23 14:51:47.49662612,21.2,55.4,0,3.594
sn50v3_reinfeld,2026-07-23 15:11:47.225643357,21,55,0,3.594
sn50v3_reinfeld,2026-07-23 15:51:46.58457423,20.4,57.4,0,3.594
sn50v3_reinfeld,2026-07-23 16:11:46.270252163,20.4,57.7,0,3.594
sn50v3_reinfeld,2026-07-23 16:31:45.979909907,20.1,57.3,0,3.594
sn50v3_reinfeld,2026-07-23 16:51:45.671648905,19.8,58.1,0,3.6
sn50v3_reinfeld,2026-07-23 17:11:45.384518803,19.5,58.1,0,3.6
sn50v3_reinfeld,2026-07-23 17:31:45.044864421,19,59.6,0,3.594
sn50v3_reinfeld,2026-07-23 17:51:44.74409942,18.5,60.6,0,3.594
sn50v3_reinfeld,2026-07-23 18:11:44.438623792,17.8,63,0,3.594
sn50v3_reinfeld,2026-07-23 18:31:44.121682497,17.3,65.2,0,3.594
sn50v3_reinfeld,2026-07-23 18:51:43.8215416,16.7,66.3,0,3.594
sn50v3_reinfeld,2026-07-23 19:11:43.523133999,16.2,67.6,0,3.594
sn50v3_reinfeld,2026-07-23 19:31:43.210286328,15.8,69.2,0,3.594
sn50v3_reinfeld,2026-07-23 19:51:42.909740052,15.5,70.1,0,3.594
sn50v3_reinfeld,2026-07-23 20:31:42.294924011,14.8,73.3,0,3.6
sn50v3_reinfeld,2026-07-23 20:51:41.988490496,14.5,74.6,0,3.594
sn50v3_reinfeld,2026-07-23 21:11:41.661376402,14.2,76.1,0,3.594
sn50v3_reinfeld,2026-07-23 21:31:41.35919474,14,76.7,0,3.6
sn50v3_reinfeld,2026-07-23 21:51:41.066683898,13.5,78.6,0,3.6
sn50v3_reinfeld,2026-07-23 22:11:40.739869662,13.1,79.9,0,3.6
sn50v3_reinfeld,2026-07-23 22:31:40.459664091,12.9,81.6,0,3.594
sn50v3_reinfeld,2026-07-23 22:51:40.136415212,12.7,82.8,0,3.594
sn50v3_reinfeld,2026-07-23 23:11:39.838674328,12.2,84.3,0,3.594
sn50v3_reinfeld,2026-07-23 23:31:39.516650711,11.9,84.8,0,3.6
sn50v3_reinfeld,2026-07-23 23:51:39.217065287,11.8,85.7,0,3.594
sn50v3_reinfeld,2026-07-24 00:11:38.932514073,11.9,84.6,0,3.6
sn50v3_reinfeld,2026-07-24 00:31:38.608314041,11.9,84.9,0,3.6
sn50v3_reinfeld,2026-07-24 00:51:38.310144816,11.9,84.6,0,3.6
sn50v3_reinfeld,2026-07-24 01:11:38.001815013,12,85.9,0,3.6
sn50v3_reinfeld,2026-07-24 01:31:37.689132362,12.1,84.8,0,3.6
sn50v3_reinfeld,2026-07-24 02:11:37.082241733,12,86.3,0,3.594
sn50v3_reinfeld,2026-07-24 02:31:36.791353147,11.9,87.1,0,3.6
