name,time,temperature,humidity,wind,battery
sn50v3_kropp,2026-05-20 21:28:21.079866657,12.2,92.8,0,3.63
sn50v3_kropp,2026-05-20 21:48:20.852795098,12.2,93.3,0,3.63
sn50v3_kropp,2026-05-20 22:08:20.62981385,12.2,93.4,0,3.63
sn50v3_kropp,2026-05-20 22:28:20.439591788,12.2,93.4,0,3.63
sn50v3_kropp,2026-05-20 23:08:20.000099242,12.1,94,0,3.63
sn50v3_kropp,2026-05-20 23:28:19.769796607,12.1,94.3,0,3.63
sn50v3_kropp,2026-05-20 23:48:19.545237778,12,94.5,0,3.63
sn50v3_kropp,2026-05-21 00:08:19.329316172,12,94.6,0,3.63
sn50v3_kropp,2026-05-21 00:28:19.104510112,12,94.7,0,3.63
sn50v3_kropp,2026-05-21 00:48:18.899371332,12,94.7,0,3.63
sn50v3_kropp,2026-05-21 01:08:18.672685906,12,95,0,3.63
sn50v3_kropp,2026-05-21 01:28:18.454002324,12,95,0,3.63
sn50v3_kropp,2026-05-21 01:48:18.220687349,11.8,95.6,0,3.63
sn50v3_kropp,2026-05-21 02:08:18.006401685,11.8,95.6,0,3.63
sn50v3_kropp,2026-05-21 02:28:17.783237176,11.8,95.7,0,3.63
sn50v3_kropp,2026-05-21 02:48:17.571891229,11.8,96,0,3.63
sn50v3_kropp,2026-05-21 03:08:17.388175925,11.8,96.2,0,3.63
sn50v3_kropp,2026-05-21 03:28:17.131081749,11.9,96.3,0,3.63
sn50v3_kropp,2026-05-21 03:48:16.911689458,11.9,96.1,0,3.63
sn50v3_kropp,2026-05-21 04:08:16.704325467,12,96.2,0,3.63
sn50v3_kropp,2026-05-21 04:28:16.46364985,12.1,96.1,0,3.63
sn50v3_kropp,2026-05-21 04:48:16.271953513,12.4,95.7,0,3.63
sn50v3_kropp,2026-05-21 05:08:16.053485485,12.8,94.7,0,3.63
sn50v3_kropp,2026-05-21 05:28:15.88768088,13.1,94,0,3.63
sn50v3_kropp,2026-05-21 05:48:15.606418273,13.7,92.7,0,3.63
sn50v3_kropp,2026-05-21 06:28:15.165410044,15.1,87.9,0,3.63
sn50v3_kropp,2026-05-21 06:48:14.944630678,14.9,87.9,0,3.63
sn50v3_kropp,2026-05-21 07:08:14.723553143,15.6,86.4,0,3.63
sn50v3_kropp,2026-05-21 07:28:14.502255797,15.9,83.8,0,3.63
sn50v3_kropp,2026-05-21 07:48:14.282445264,16.1,82.3,0,3.63
sn50v3_kropp,2026-05-21 08:08:14.047351812,17.2,78.1,0,3.63
sn50v3_kropp,2026-05-21 08:28:13.808547281,17,78,0,3.63
sn50v3_kropp,2026-05-21 08:48:13.607584424,17.5,75.3,0,3.63
sn50v3_kropp,2026-05-21 09:08:13.38452307,18,72,0,3.63
sn50v3_kropp,2026-05-21 09:28:13.174799453,18.6,70.2,0,3.63
sn50v3_kropp,2026-05-21 09:48:12.943873546,18.1,70.1,0,3.636
sn50v3_kropp,2026-05-21 10:08:12.729188403,17.8,69.6,0,3.63
sn50v3_kropp,2026-05-21 10:28:12.514142553,17.5,70.7,0,3.63
sn50v3_kropp,2026-05-21 10:48:12.269938953,18.1,69.9,0,3.63
sn50v3_kropp,2026-05-21 11:08:12.056251584,17.5,68.7,0,3.63
sn50v3_kropp,2026-05-21 11:28:11.830449368,19.9,63,0,3.63
sn50v3_kropp,2026-05-21 11:48:11.604234065,18.2,65.9,0,3.63
sn50v3_kropp,2026-05-21 12:08:11.375420497,18,66.6,0,3.63
sn50v3_kropp,2026-05-21 12:28:11.162680484,19.2,64.6,0,3.63
sn50v3_kropp,2026-05-21 12:48:10.944726636,18.3,65.3,0,3.63
sn50v3_kropp,2026-05-21 13:08:10.701207288,18.5,67.2,0,3.63
sn50v3_kropp,2026-05-21 13:28:10.487024042,18.9,64.8,0,3.63
sn50v3_kropp,2026-05-21 13:48:10.265444354,19.2,64.6,0,3.63
sn50v3_kropp,2026-05-21 14:08:10.064704751,19.7,61.8,0,3.63
sn50v3_kropp,2026-05-21 14:28:09.830551637,19.9,61.4,0,3.63
sn50v3_kropp,2026-05-21 15:08:09.384691659,18.8,63.4,0,3.63
sn50v3_kropp,2026-05-21 15:28:09.163350115,18.7,64.7,0,3.63
sn50v3_kropp,2026-05-21 15:48:08.926826403,19.5,63.4,0,3.63
sn50v3_kropp,2026-05-21 16:08:08.734769988,18.9,62.5,0,3.63
sn50v3_kropp,2026-05-21 16:28:08.48364043,18.9,64.2,0,3.63
sn50v3_kropp,2026-05-21 16:48:08.254111906,18,66.3,0,3.63
sn50v3_kropp,2026-05-21 17:08:08.033605952,17.6,67.2,0,3.63
sn50v3_kropp,2026-05-21 17:28:07.816034857,17.1,68.6,0,3.63
sn50v3_kropp,2026-05-21 17:48:07.580799573,16.5,70.3,0,3.63
sn50v3_kropp,2026-05-21 18:08:07.366735672,16,73.4,0,3.63
sn50v3_kropp,2026-05-21 18:28:07.142706451,15.7,75.4,0,3.63
sn50v3_kropp,2026-05-21 18:48:06.922346835,15.1,76.6,0,3.63
sn50v3_kropp,2026-05-21 19:28:06.468708433,14.1,82.6,0,3.63
sn50v3_kropp,2026-05-21 19:48:06.26354305,13.7,84.1,0,3.63
sn50v3_kropp,2026-05-21 20:08:06.043452318,13.1,86.4,0,3.63
sn50v3_kropp,2026-05-21 20:28:05.867604705,12.9,87.3,0,3.63
sn50v3_kropp,2026-05-21 20:48:05.60553447,12.2,87.9,0,3.63
sn50v3_kropp,2026-05-21 21:08:05.383930226,11.7,88.6,0,3.63
sn50v3_kropp,2026-05-21 21:28:05.169485164,11.2,89,0,3.63
sn50v3_kropp,2026-05-21 21:48:04.940905313,10.9,89.9,0,3.63
sn50v3_kropp,2026-05-21 22:08:04.74633477,11.2,92.1,0,3.63
sn50v3_kropp,2026-05-21 22:28:04.502782353,11,90.5,0,3.63
sn50v3_kropp,2026-05-21 22:48:04.298980816,10.8,91.3,0,3.63
sn50v3_kropp,2026-05-21 23:08:04.06436925,11.4,91.8,0,3.63
sn50v3_kropp,2026-05-21 23:28:03.861412912,11.8,90.6,0,3.63
sn50v3_kropp,2026-05-21 23:48:03.643492325,11.9,90.2,0,3.63
sn50v3_kropp,2026-05-22 00:08:03.42180474,12,89.6,0,3.63
sn50v3_kropp,2026-05-22 00:28:03.194392915,12.1,89.4,0,3.63
sn50v3_kropp,2026-05-22 00:48:02.982077897,12.3,89.2,0,3.63
sn50v3_kropp,2026-05-22 01:08:02.763989378,12.4,89.5,0,3.63
sn50v3_kropp,2026-05-22 01:28:02.534369377,12.5,89.6,0,3.63
sn50v3_kropp,2026-05-22 01:48:02.32928193,12.6,89.3,0,3.63
sn50v3_kropp,2026-05-22 02:08:02.087794117,12.6,89.2,0,3.63
sn50v3_kropp,2026-05-22 02:28:01.880741764,12.7,89,0,3.63
sn50v3_kropp,2026-05-22 02:48:01.659616987,12.7,89,0,3.63
sn50v3_kropp,2026-05-22 03:08:01.449914206,12.7,89,0,3.63
sn50v3_kropp,2026-05-22 03:28:01.229763256,12.8,89.3,0,3.63
sn50v3_kropp,2026-05-22 03:48:01.020600272,12.9,89.7,0,3.63
sn50v3_kropp,2026-05-22 04:08:00.795939941,13.1,90.1,0,3.63
sn50v3_kropp,2026-05-22 04:28:00.563368297,13.2,90.5,0,3.63
sn50v3_kropp,2026-05-22 04:48:00.342291689,13.4,90.5,0,3.63
sn50v3_kropp,2026-05-22 05:08:00.115997349,13.8,90.3,0,3.63
sn50v3_kropp,2026-05-22 05:27:59.918202078,14.1,89.4,0,3.63
sn50v3_kropp,2026-05-22 05:47:59.686072718,14.3,89.1,0,3.63
sn50v3_kropp,2026-05-22 06:07:59.459747154,14.7,89.4,0,3.63
sn50v3_kropp,2026-05-22 06:27:59.293950259,14.9,89.9,0,3.63
sn50v3_kropp,2026-05-22 06:47:59.032320171,14.8,90.1,0,3.63
sn50v3_kropp,2026-05-22 07:27:58.609715875,15.2,87.9,0,3.63
sn50v3_kropp,2026-05-22 07:47:58.373500773,15.6,86,0,3.63
sn50v3_kropp,2026-05-22 08:07:58.167665339,16.1,84.2,0,3.63
sn50v3_kropp,2026-05-22 08:27:57.91973261,16.7,81.8,0,3.63
sn50v3_kropp,2026-05-22 08:47:57.69763347,17.4,81.2,0,3.63
sn50v3_kropp,2026-05-22 09:07:57.472160818,17.8,79.5,0,3.63
sn50v3_kropp,2026-05-22 09:27:57.245567664,18.3,77.5,0,3.63
sn50v3_kropp,2026-05-22 09:47:57.031805222,19.3,76.8,0,3.63
sn50v3_kropp,2026-05-22 10:07:56.810644028,19.3,78,0,3.63
sn50v3_kropp,2026-05-22 10:27:56.569659629,19.8,74.9,0,3.63
sn50v3_kropp,2026-05-22 10:47:56.350261387,20.1,73,0,3.63
sn50v3_kropp,2026-05-22 11:07:56.126042537,21,69.5,0,3.63
sn50v3_kropp,2026-05-22 11:27:55.90441098,21.7,68.2,0,3.63
sn50v3_kropp,2026-05-22 11:47:55.696250989,21.3,70.7,0,3.63
sn50v3_kropp,2026-05-22 12:07:55.458195883,21.7,66.1,0,3.63
sn50v3_kropp,2026-05-22 12:27:55.238634459,21.4,68,0,3.63
sn50v3_kropp,2026-05-22 12:47:55.005080206,20.1,74,0,3.63
sn50v3_kropp,2026-05-22 13:07:54.79150728,20.1,71.4,0,3.63
sn50v3_kropp,2026-05-22 13:27:54.565168844,20.6,70,0,3.63
sn50v3_kropp,2026-05-22 13:47:54.33414881,20.1,73,0,3.63
sn50v3_kropp,2026-05-22 14:07:54.106783461,20.6,70.3,0,3.63
sn50v3_kropp,2026-05-22 14:27:53.883707641,21,70.4,0,3.63
sn50v3_kropp,2026-05-22 14:47:53.665658987,20.8,69,0,3.63
sn50v3_kropp,2026-05-22 15:07:53.442065665,20.6,67.6,0,3.63
sn50v3_kropp,2026-05-22 15:27:53.227745159,20.7,69.7,0,3.63
sn50v3_kropp,2026-05-22 15:47:53.007912814,20.8,70.7,0,3.63
sn50v3_kropp,2026-05-22 16:07:52.794196706,20.7,68.1,0,3.63
sn50v3_kropp,2026-05-22 16:27:52.546818414,21.3,66.4,0,3.63
sn50v3_kropp,2026-05-22 16:47:52.327196755,21.3,68.4,0,3.63
sn50v3_kropp,2026-05-22 17:07:52.107711851,21.8,65.3,0,3.636
sn50v3_kropp,2026-05-22 17:27:51.886369914,20.4,68.3,0,3.63
sn50v3_kropp,2026-05-22 18:07:51.45452762,19.2,76.9,0,3.63
sn50v3_kropp,2026-05-22 18:47:50.991525128,17.5,84,0,3.63
sn50v3_kropp,2026-05-22 19:07:50.764187208,16.8,86.3,0,3.63
sn50v3_kropp,2026-05-22 19:27:50.550578512,16.2,87.6,0,3.63
sn50v3_kropp,2026-05-22 19:47:50.32517875,15.5,88.9,0,3.63
sn50v3_kropp,2026-05-22 20:07:50.102187116,15.1,89.5,0,3.63
sn50v3_kropp,2026-05-22 20:27:49.892250381,14.6,89.8,0,3.63
sn50v3_kropp,2026-05-22 20:47:49.654912135,14.3,90.2,0,3.63
sn50v3_kropp,2026-05-22 21:07:49.448385404,13.9,90.5,0,3.63
sn50v3_kropp,2026-05-22 21:27:49.225705649,13.7,90.4,0,3.63
sn50v3_kropp,2026-05-22 21:47:48.996867648,13.4,90.7,0,3.63
sn50v3_kropp,2026-05-22 22:07:48.768865168,13.1,91.1,0,3.63
sn50v3_kropp,2026-05-22 22:27:48.540789805,12.9,91.3,0,3.63
sn50v3_kropp,2026-05-22 22:47:48.346517634,12.7,92.1,0,3.63
sn50v3_kropp,2026-05-22 23:07:48.126243387,12.6,92.2,0,3.63
sn50v3_kropp,2026-05-22 23:27:47.9106864,12.5,91.6,0,3.63
sn50v3_kropp,2026-05-22 23:47:47.685312092,12.3,91.7,0,3.63
sn50v3_kropp,2026-05-23 00:07:47.48894277,11.9,92.6,0,3.63
sn50v3_kropp,2026-05-23 00:27:47.243897458,11.8,92.5,0,3.63
sn50v3_kropp,2026-05-23 00:47:47.037731011,11.6,92.8,0,3.63
sn50v3_kropp,2026-05-23 01:07:46.83987865,11.6,92.6,0,3.63
sn50v3_kropp,2026-05-23 01:27:46.588947451,11.5,92.8,0,3.63
sn50v3_kropp,2026-05-23 01:47:46.487815235,11.4,92.9,0,3.63
sn50v3_kropp,2026-05-23 02:07:46.160058029,11.2,93.1,0,3.63
sn50v3_kropp,2026-05-23 02:27:46.103031713,10.9,92.9,0,3.63
sn50v3_kropp,2026-05-23 02:47:45.727376032,10.8,93.2,0,3.63
sn50v3_kropp,2026-05-23 03:07:45.50521863,10.7,94.2,0,3.63
sn50v3_kropp,2026-05-23 03:27:45.315649425,10.8,94.5,0,3.63
sn50v3_kropp,2026-05-23 03:47:45.064367928,10.9,95,0,3.63
sn50v3_kropp,2026-05-23 04:07:44.846588222,11.2,94.9,0,3.63
sn50v3_kropp,2026-05-23 04:27:44.625246438,11.6,94.4,0,3.63
sn50v3_kropp,2026-05-23 04:47:44.417466542,12.5,93.6,0,3.63
sn50v3_kropp,2026-05-23 05:07:44.260060666,13.8,93.2,0,3.63
sn50v3_kropp,2026-05-23 05:27:43.988401848,14.7,93.3,0,3.63
sn50v3_kropp,2026-05-23 06:07:43.528596275,16.7,88.5,0,3.63
sn50v3_kropp,2026-05-23 06:27:43.314706071,17.8,86.4,0,3.63
sn50v3_kropp,2026-05-23 06:47:43.084510492,18.3,83.5,0,3.63
sn50v3_kropp,2026-05-23 07:07:42.868221502,19.1,82.8,0,3.63
sn50v3_kropp,2026-05-23 07:27:42.652634284,19.8,79,0,3.63
sn50v3_kropp,2026-05-23 07:47:42.408432876,20.4,75.9,0,3.63
sn50v3_kropp,2026-05-23 08:07:42.183209765,21.3,74.6,0,3.63
sn50v3_kropp,2026-05-23 08:27:41.974733945,21.8,71.8,0,3.63
sn50v3_kropp,2026-05-23 08:47:41.748933518,22.2,71,0,3.63
sn50v3_kropp,2026-05-23 09:07:41.530038601,22.7,69.6,0,3.63
sn50v3_kropp,2026-05-23 09:27:41.307905415,23.6,65.6,0,3.63
sn50v3_kropp,2026-05-23 09:47:41.090386484,23.3,67.1,0,3.63
sn50v3_kropp,2026-05-23 10:07:40.868189836,23.7,65.6,0,3.63
sn50v3_kropp,2026-05-23 10:47:40.406562987,25.1,55.1,0,3.63
sn50v3_kropp,2026-05-23 11:07:40.190431745,25.1,54.5,0,3.63
sn50v3_kropp,2026-05-23 11:27:39.96719451,26.1,52,0,3.63
sn50v3_kropp,2026-05-23 11:47:39.733027255,26.4,53.1,0,3.63
sn50v3_kropp,2026-05-23 12:07:39.494671559,26.5,48.5,0,3.63
sn50v3_kropp,2026-05-23 12:27:39.287210234,27.1,46.3,0,3.63
sn50v3_kropp,2026-05-23 12:47:39.06824396,27.4,47.8,0,3.63
sn50v3_kropp,2026-05-23 13:07:38.863767045,27.6,45.9,0,3.63
sn50v3_kropp,2026-05-23 13:27:38.825202961,27.7,48.7,0,3.63
sn50v3_kropp,2026-05-23 13:47:38.408715658,27.4,50.3,0,3.636
sn50v3_kropp,2026-05-23 14:07:38.173656189,27,54.5,0,3.636
sn50v3_kropp,2026-05-23 14:27:37.974084549,26.4,54.9,0,3.63
sn50v3_kropp,2026-05-23 14:47:37.749234454,24,60.5,0,3.63
sn50v3_kropp,2026-05-23 15:07:37.513498875,24.6,58.1,0,3.63
sn50v3_kropp,2026-05-23 15:27:37.281381928,24.4,57.9,0,3.63
sn50v3_kropp,2026-05-23 15:47:37.066815859,23.8,58.8,0,3.63
sn50v3_kropp,2026-05-23 16:07:36.847271471,23.8,56.6,0,3.63
sn50v3_kropp,2026-05-23 16:27:36.625405443,23.3,58.3,0,3.63
sn50v3_kropp,2026-05-23 16:47:36.403624917,23,58.2,0,3.63
sn50v3_kropp,2026-05-23 17:07:36.169295023,23.8,56,0,3.63
sn50v3_kropp,2026-05-23 17:27:35.945654358,22.8,60.8,0,3.63
sn50v3_kropp,2026-05-23 17:47:35.721915904,21.8,63.6,0,3.63
sn50v3_kropp,2026-05-23 18:07:35.504299194,21.7,67.9,0,3.63
sn50v3_kropp,2026-05-23 18:27:35.286336102,20.4,70.6,0,3.63
sn50v3_kropp,2026-05-23 18:47:35.075696278,19.5,73.5,0,3.63
sn50v3_kropp,2026-05-23 19:07:34.828329792,18.7,76.9,0,3.63
sn50v3_kropp,2026-05-23 19:27:34.605465959,18.1,79.3,0,3.63
sn50v3_kropp,2026-05-23 19:47:34.383141276,17.9,80.4,0,3.63
sn50v3_kropp,2026-05-23 20:07:34.165408845,17.7,82.2,0,3.63
sn50v3_kropp,2026-05-23 20:27:33.944258445,17.5,83.3,0,3.63
sn50v3_kropp,2026-05-23 20:47:33.734465855,17.5,83.9,0,3.63
sn50v3_kropp,2026-05-23 21:07:33.495463934,17.4,84.6,0,3.63
sn50v3_kropp,2026-05-23 21:27:33.283677026,17.2,85.5,0,3.63
sn50v3_kropp,2026-05-23 21:47:33.075581689,17.3,86.1,0,3.63
sn50v3_kropp,2026-05-23 22:07:32.832773474,17.2,87.3,0,3.63
sn50v3_kropp,2026-05-23 22:27:32.610352437,17.3,87.1,0,3.63
sn50v3_kropp,2026-05-23 22:47:32.385083587,16.7,88.1,0,3.63
sn50v3_kropp,2026-05-23 23:27:31.94705453,16.3,89.9,0,3.63
sn50v3_kropp,2026-05-23 23:47:31.732015508,16.2,90.2,0,3.63
sn50v3_kropp,2026-05-24 00:07:31.511441812,15.9,90,0,3.63
sn50v3_kropp,2026-05-24 00:27:31.293337557,15.4,91.3,0,3.63
sn50v3_kropp,2026-05-24 01:07:30.84317846,15,91.3,0,3.63
sn50v3_kropp,2026-05-24 01:27:30.621201039,14.5,91.3,0,3.63
sn50v3_kropp,2026-05-24 01:47:30.399300357,14.1,91.8,0,3.63
sn50v3_kropp,2026-05-24 02:07:30.165292403,13.8,91.6,0,3.63
sn50v3_kropp,2026-05-24 02:27:29.971107812,13.4,91.5,0,3.63
sn50v3_kropp,2026-05-24 02:47:29.750912864,13,91.4,0,3.63
sn50v3_kropp,2026-05-24 03:07:29.51627519,12.9,91.3,0,3.63
sn50v3_kropp,2026-05-24 03:27:29.298610172,12.8,91.5,0,3.63
sn50v3_kropp,2026-05-24 03:47:29.080996975,12.8,92.2,0,3.63
sn50v3_kropp,2026-05-24 04:07:28.867908316,12.9,91.4,0,3.63
sn50v3_kropp,2026-05-24 04:27:28.65124451,13,91.7,0,3.63
sn50v3_kropp,2026-05-24 04:47:28.440471489,13.6,90.9,0,3.63
sn50v3_kropp,2026-05-24 05:07:28.219342404,14.3,89,0,3.63
sn50v3_kropp,2026-05-24 05:27:27.990498722,15,85,0,3.63
sn50v3_kropp,2026-05-24 05:47:27.761266147,14.8,84.5,0,3.63
sn50v3_kropp,2026-05-24 06:07:27.548661879,15.6,80.3,0,3.63
sn50v3_kropp,2026-05-24 06:27:27.340694357,16,75.7,0,3.63
sn50v3_kropp,2026-05-24 06:47:27.088924211,16.3,75.7,0,3.63
sn50v3_kropp,2026-05-24 07:07:26.887436545,16.6,72.3,0,3.63
sn50v3_kropp,2026-05-24 07:27:26.65101381,16.9,68.9,0,3.63
sn50v3_kropp,2026-05-24 07:47:26.438270431,17.4,70.7,0,3.63
sn50v3_kropp,2026-05-24 08:07:26.215253823,17.9,64.2,0,3.63
sn50v3_kropp,2026-05-24 08:27:25.997337606,18.2,66.2,0,3.63
sn50v3_kropp,2026-05-24 08:47:25.77289359,18.7,64.5,0,3.63
sn50v3_kropp,2026-05-24 09:07:25.55251264,18.9,63.6,0,3.63
sn50v3_kropp,2026-05-24 09:27:25.331659111,19.4,63.1,0,3.63
sn50v3_kropp,2026-05-24 09:47:25.10740536,20,62.2,0,3.63
sn50v3_kropp,2026-05-24 10:07:24.935699682,20.1,58.2,0,3.63
sn50v3_kropp,2026-05-24 10:27:24.647564993,20.7,58.8,0,3.63
sn50v3_kropp,2026-05-24 10:47:24.435123499,21.4,54.4,0,3.63
sn50v3_kropp,2026-05-24 11:07:24.205270036,21.1,55.7,0,3.63
sn50v3_kropp,2026-05-24 11:27:24.01400662,21.6,56.6,0,3.63
sn50v3_kropp,2026-05-24 11:47:23.776360502,21.9,54.6,0,3.63
sn50v3_kropp,2026-05-24 12:07:23.535823016,22.2,53,0,3.63
sn50v3_kropp,2026-05-24 12:27:23.359848948,22.2,53.4,0,3.636
sn50v3_kropp,2026-05-24 12:47:23.08834309,21.9,53.3,0,3.63
sn50v3_kropp,2026-05-24 13:07:22.869932598,22.4,53.7,0,3.63
sn50v3_kropp,2026-05-24 13:27:22.651157004,22.3,52.4,0,3.63
sn50v3_kropp,2026-05-24 13:47:22.428089898,22.5,54.1,0,3.63
sn50v3_kropp,2026-05-24 14:07:22.18811445,22.7,51.8,0,3.63
sn50v3_kropp,2026-05-24 14:27:21.968222609,22,51.9,0,3.63
sn50v3_kropp,2026-05-24 14:47:21.754039147,21.4,54.9,0,3.63
sn50v3_kropp,2026-05-24 15:07:21.538233281,21.2,54.3,0,3.636
sn50v3_kropp,2026-05-24 15:27:21.307349493,20.9,56.6,0,3.63
sn50v3_kropp,2026-05-24 15:47:21.068280562,20.9,56,0,3.63
sn50v3_kropp,2026-05-24 16:07:20.855192597,20.9,57.4,0,3.63
sn50v3_kropp,2026-05-24 16:27:20.638204164,20.5,57.4,0,3.63
sn50v3_kropp,2026-05-24 16:47:20.410164591,20.3,58.3,0,3.63
sn50v3_kropp,2026-05-24 17:07:20.188020427,20,60.7,0,3.63
sn50v3_kropp,2026-05-24 17:27:19.949730786,19.6,62.6,0,3.63
sn50v3_kropp,2026-05-24 17:47:19.729610674,19.1,65.3,0,3.63
sn50v3_kropp,2026-05-24 18:07:19.517178637,18.5,67.4,0,3.63
sn50v3_kropp,2026-05-24 18:27:19.2971624,17.9,70.3,0,3.63
sn50v3_kropp,2026-05-24 18:47:19.066952892,17.3,73.1,0,3.63
sn50v3_kropp,2026-05-24 19:07:18.845945917,17,74.8,0,3.63
sn50v3_kropp,2026-05-24 19:27:18.625604042,16.4,77,0,3.63
sn50v3_kropp,2026-05-24 19:47:18.407249291,15.8,78,0,3.63
sn50v3_kropp,2026-05-24 20:07:18.165916566,15.4,80.5,0,3.63
sn50v3_kropp,2026-05-24 20:27:17.961025077,15,82.7,0,3.63
sn50v3_kropp,2026-05-24 20:47:17.728231358,14.5,84.8,0,3.63
sn50v3_kropp,2026-05-24 21:07:17.495484224,14.2,86,0,3.636
sn50v3_kropp,2026-05-24 21:27:17.279212894,13.9,86.8,0,3.63
sn50v3_kropp,2026-05-24 21:47:17.069233811,13.4,87.2,0,3.63
sn50v3_kropp,2026-05-24 22:07:16.852946888,13,88.4,0,3.63
sn50v3_kropp,2026-05-24 22:27:16.630435971,12.8,89.1,0,3.63
sn50v3_kropp,2026-05-24 22:47:16.407923568,12.6,88.8,0,3.63
sn50v3_kropp,2026-05-24 23:07:16.186749237,12.2,89.6,0,3.63
sn50v3_kropp,2026-05-24 23:27:15.966897613,12.1,90.5,0,3.63
sn50v3_kropp,2026-05-24 23:47:15.785744957,12,91,0,3.63
sn50v3_kropp,2026-05-25 00:07:15.547672046,11.8,91,0,3.63
sn50v3_kropp,2026-05-25 00:27:15.335699439,11.8,91.6,0,3.63
sn50v3_kropp,2026-05-25 00:47:15.113217628,11.8,91.7,0,3.63
sn50v3_kropp,2026-05-25 01:07:15.212657225,11.6,91.9,0,3.63
sn50v3_kropp,2026-05-25 01:27:14.672670131,11.5,91.2,0,3.63
sn50v3_kropp,2026-05-25 01:47:14.505517978,11.3,91.1,0,3.63
sn50v3_kropp,2026-05-25 02:07:14.235269283,11.1,92.1,0,3.63
sn50v3_kropp,2026-05-25 02:27:14.011285134,11,91.2,0,3.63
sn50v3_kropp,2026-05-25 02:47:13.796308449,10.7,91.8,0,3.63
sn50v3_kropp,2026-05-25 03:27:13.369516651,10.7,92.5,0,3.63
sn50v3_kropp,2026-05-25 03:47:13.157170519,11,93.2,0,3.63
sn50v3_kropp,2026-05-25 04:07:12.927009465,11.2,92.9,0,3.63
sn50v3_kropp,2026-05-25 04:27:12.717745459,11.3,91.9,0,3.63
sn50v3_kropp,2026-05-25 04:47:12.490099923,12.1,91.9,0,3.63
sn50v3_kropp,2026-05-25 05:07:12.256323932,13.5,92,0,3.636
sn50v3_kropp,2026-05-25 05:27:12.044756231,14.3,89.5,0,3.63
sn50v3_kropp,2026-05-25 05:47:11.82761836,14.6,88.6,0,3.63
sn50v3_kropp,2026-05-25 06:07:11.61073548,15.2,87.4,0,3.63
sn50v3_kropp,2026-05-25 06:27:11.390160299,15.6,83.7,0,3.63
sn50v3_kropp,2026-05-25 06:47:11.161547994,16.2,83.9,0,3.63
sn50v3_kropp,2026-05-25 07:07:10.944248584,16.5,79.9,0,3.63
sn50v3_kropp,2026-05-25 07:27:10.721862048,17.1,75.8,0,3.63
sn50v3_kropp,2026-05-25 07:47:10.490201483,17.8,75.6,0,3.63
sn50v3_kropp,2026-05-25 08:07:10.395087005,18.2,71.1,0,3.636
sn50v3_kropp,2026-05-25 08:27:10.047920433,19,69.3,0,3.63
sn50v3_kropp,2026-05-25 08:47:09.826613658,19.4,66.7,0,3.63
sn50v3_kropp,2026-05-25 09:07:09.617883743,19.8,66.8,0,3.63
sn50v3_kropp,2026-05-25 09:27:09.38876101,20.3,64.9,0,3.63
sn50v3_kropp,2026-05-25 09:47:09.161601722,20.7,62.9,0,3.63
sn50v3_kropp,2026-05-25 10:07:08.93650748,21.3,60.4,0,3.636
sn50v3_kropp,2026-05-25 10:27:08.713518595,22.1,60.5,0,3.63
sn50v3_kropp,2026-05-25 10:47:08.494148676,22.5,61.5,0,3.63
sn50v3_kropp,2026-05-25 11:07:08.26035534,23.2,60.8,0,3.63
sn50v3_kropp,2026-05-25 11:27:08.032619946,23.9,59.8,0,3.63
sn50v3_kropp,2026-05-25 11:47:07.815626049,24,56.3,0,3.63
sn50v3_kropp,2026-05-25 12:07:07.591043973,24,55.2,0,3.63
sn50v3_kropp,2026-05-25 12:27:07.369810158,24,53.7,0,3.63
sn50v3_kropp,2026-05-25 12:47:07.145076542,24.4,55.1,0,3.63
sn50v3_kropp,2026-05-25 13:27:06.694387453,24.5,53.8,0,3.63
sn50v3_kropp,2026-05-25 13:47:06.472493615,24.3,52.6,0,3.63
sn50v3_kropp,2026-05-25 14:07:06.235766369,24.6,54.3,0,3.63
sn50v3_kropp,2026-05-25 14:27:06.036389324,24.6,54.9,0,3.63
sn50v3_kropp,2026-05-25 14:47:05.790206625,24.3,53.8,0,3.63
sn50v3_kropp,2026-05-25 15:07:05.594678355,23.7,55.7,0,3.63
sn50v3_kropp,2026-05-25 15:27:05.369667834,23.5,56.2,0,3.63
sn50v3_kropp,2026-05-25 15:47:05.132323754,23.2,57.8,0,3.63
sn50v3_kropp,2026-05-25 16:07:04.911398258,23.2,58.2,0,3.63
sn50v3_kropp,2026-05-25 16:27:04.743827721,22.9,58.6,0,3.63
sn50v3_kropp,2026-05-25 16:47:04.469163346,22.6,58.1,0,3.63
sn50v3_kropp,2026-05-25 17:07:04.229374927,22.3,58,0,3.63
sn50v3_kropp,2026-05-25 17:27:04.007303728,21.8,58.1,0,3.63
sn50v3_kropp,2026-05-25 17:47:03.796905865,21.3,59.6,0,3.63
sn50v3_kropp,2026-05-25 18:07:03.563867568,20.8,59.8,0,3.63
sn50v3_kropp,2026-05-25 18:27:03.340365763,20.3,60.2,0,3.63
sn50v3_kropp,2026-05-25 18:47:03.113522721,19.7,62.9,0,3.63
sn50v3_kropp,2026-05-25 19:07:02.891944088,19,67,0,3.636
sn50v3_kropp,2026-05-25 19:27:02.693363388,18.2,69.2,0,3.63
sn50v3_kropp,2026-05-25 19:47:02.450545307,17.9,67.2,0,3.63
sn50v3_kropp,2026-05-25 20:07:02.36315007,17.5,68.2,0,3.63
