name,time,temperature,humidity,wind,battery
sn50v3_kropp,2026-07-20 20:32:09.605428862,14,94.1,0,3.636
sn50v3_kropp,2026-07-20 20:52:09.392426197,13.5,94.6,0,3.636
sn50v3_kropp,2026-07-20 21:12:09.171709526,13.2,93.6,0,3.636
sn50v3_kropp,2026-07-20 21:32:08.955091135,12.8,93.7,0,3.636
sn50v3_kropp,2026-07-20 21:52:08.733448593,12.6,93.4,0,3.636
sn50v3_kropp,2026-07-20 22:12:08.51294629,12.3,93.5,0,3.636
sn50v3_kropp,2026-07-20 22:32:08.291710059,12.2,93.4,0,3.636
sn50v3_kropp,2026-07-20 22:52:08.078323903,11.9,93.8,0,3.636
sn50v3_kropp,2026-07-20 23:12:07.86930656,11.6,93.8,0,3.636
sn50v3_kropp,2026-07-20 23:32:07.655403092,11.5,94.3,0,3.636
sn50v3_kropp,2026-07-20 23:52:07.433790477,11.4,93.9,0,3.636
sn50v3_kropp,2026-07-21 00:12:07.217875259,11.1,93.3,0,3.636
sn50v3_kropp,2026-07-21 00:32:06.965084259,10.8,93.2,0,3.636
sn50v3_kropp,2026-07-21 00:52:06.767768117,10.3,93.5,0,3.636
sn50v3_kropp,2026-07-21 01:12:06.553409193,10.1,93,0,3.636
sn50v3_kropp,2026-07-21 01:32:06.33506948,9.8,92.5,0,3.636
sn50v3_kropp,2026-07-21 01:52:06.112663161,9.6,93.2,0,3.636
sn50v3_kropp,2026-07-21 02:12:05.898373849,9.4,93.6,0,3.636
sn50v3_kropp,2026-07-21 02:32:05.689950476,9.4,93,0,3.636
sn50v3_kropp,2026-07-21 02:52:05.473207974,9,92.8,0,3.636
sn50v3_kropp,2026-07-21 03:12:05.273207283,8.8,93.5,0,3.636
sn50v3_kropp,2026-07-21 03:32:05.038375849,8.8,93.4,0,3.63
sn50v3_kropp,2026-07-21 03:52:04.833776808,8.8,93.7,0,3.636
sn50v3_kropp,2026-07-21 04:12:04.613105778,9,93.4,0,3.636
sn50v3_kropp,2026-07-21 04:32:04.389333275,9.3,94,0,3.636
sn50v3_kropp,2026-07-21 04:52:04.170051949,10,93.8,0,3.636
sn50v3_kropp,2026-07-21 05:12:03.954563151,10.7,93.9,0,3.636
sn50v3_kropp,2026-07-21 05:32:03.749027525,11.9,92.6,0,3.636
sn50v3_kropp,2026-07-21 05:52:03.532288329,12.4,94.3,0,3.636
sn50v3_kropp,2026-07-21 06:12:03.317286735,13.3,96.1,0,3.636
sn50v3_kropp,2026-07-21 06:32:03.087342414,14.6,93.4,0,3.636
sn50v3_kropp,2026-07-21 06:52:02.870447351,14.8,93.6,0,3.636
sn50v3_kropp,2026-07-21 07:12:02.641310398,15.1,92.6,0,3.636
sn50v3_kropp,2026-07-21 07:32:02.45393973,15.6,89.6,0,3.636
sn50v3_kropp,2026-07-21 07:52:02.208166773,16.1,84.3,0,3.636
sn50v3_kropp,2026-07-21 08:12:01.971473489,16.9,83.8,0,3.636
sn50v3_kropp,2026-07-21 08:32:01.759237395,17.6,75.8,0,3.636
sn50v3_kropp,2026-07-21 08:52:01.537416969,18.1,76,0,3.636
sn50v3_kropp,2026-07-21 09:12:01.324301988,18.7,73.6,0,3.636
sn50v3_kropp,2026-07-21 09:32:01.082195492,19.1,67.8,0,3.636
sn50v3_kropp,2026-07-21 09:52:00.864148439,19.5,66.5,0,3.636
sn50v3_kropp,2026-07-21 10:32:00.429109564,20,66.8,0,3.636
sn50v3_kropp,2026-07-21 10:52:00.203346165,19.6,67.6,0,3.636
sn50v3_kropp,2026-07-21 11:11:59.981358792,21.4,63.1,0,3.636
sn50v3_kropp,2026-07-21 11:31:59.797497289,20.3,65.7,0,3.636
sn50v3_kropp,2026-07-21 11:51:59.546008135,21.4,61.9,0,3.636
sn50v3_kropp,2026-07-21 12:11:59.320041616,21.6,61.1,0,3.636
sn50v3_kropp,2026-07-21 12:31:59.084459199,22.2,59.5,0,3.636
sn50v3_kropp,2026-07-21 12:51:58.873849278,22.2,55.9,0,3.636
sn50v3_kropp,2026-07-21 13:11:58.632679383,22.3,58,0,3.636
sn50v3_kropp,2026-07-21 13:31:58.410665692,22.1,56.2,0,3.636
sn50v3_kropp,2026-07-21 13:51:58.190148086,22.4,56.6,0,3.636
sn50v3_kropp,2026-07-21 14:11:57.965602509,22.1,56.9,0,3.636
sn50v3_kropp,2026-07-21 14:31:57.752208893,21.7,59.7,0,3.636
sn50v3_kropp,2026-07-21 14:51:57.528154613,21.4,59.9,0,3.636
sn50v3_kropp,2026-07-21 15:11:57.301881171,20.8,61.8,0,3.636
sn50v3_kropp,2026-07-21 15:31:57.091319116,20.2,64.7,0,3.636
sn50v3_kropp,2026-07-21 15:51:56.869730106,19.7,62.7,0,3.636
sn50v3_kropp,2026-07-21 16:31:56.410918656,19.2,65.6,0,3.636
sn50v3_kropp,2026-07-21 16:51:56.185473872,18.8,66.3,0,3.636
sn50v3_kropp,2026-07-21 17:11:55.964559786,18.4,68.1,0,3.636
sn50v3_kropp,2026-07-21 17:31:55.741788655,17.9,68.4,0,3.636
sn50v3_kropp,2026-07-21 18:11:55.315507386,17.2,71.9,0,3.636
sn50v3_kropp,2026-07-21 18:51:54.843718107,16.6,73,0,3.636
sn50v3_kropp,2026-07-21 19:11:54.634045582,16.1,75.2,0,3.636
sn50v3_kropp,2026-07-21 19:31:54.410862612,15.6,78.1,0,3.636
sn50v3_kropp,2026-07-21 19:51:54.185384394,15.7,78.6,0,3.636
sn50v3_kropp,2026-07-21 20:11:53.984358733,15.9,76.8,0,3.636
sn50v3_kropp,2026-07-21 20:31:53.750587451,16,76.7,0,3.636
sn50v3_kropp,2026-07-21 20:51:53.533248997,16,77.3,0,3.636
sn50v3_kropp,2026-07-21 21:11:53.311063116,15.7,83.1,0,3.636
sn50v3_kropp,2026-07-21 21:31:53.083283338,15.4,85.1,0,3.636
sn50v3_kropp,2026-07-21 21:51:52.867556406,15.4,85,0,3.636
sn50v3_kropp,2026-07-21 22:11:52.652172513,15.4,85.9,0,3.636
sn50v3_kropp,2026-07-21 22:31:52.424402862,15.1,86.7,0,3.636
sn50v3_kropp,2026-07-21 22:51:52.218156924,15.1,86.8,0,3.636
sn50v3_kropp,2026-07-21 23:11:51.977487513,15,87.2,0,3.636
sn50v3_kropp,2026-07-21 23:31:51.745620103,15.1,87.1,0,3.636
sn50v3_kropp,2026-07-21 23:51:51.549160993,15.1,87.1,0,3.636
sn50v3_kropp,2026-07-22 00:11:51.311148332,15,86,0,3.636
sn50v3_kropp,2026-07-22 00:31:51.089825546,15,84.9,0,3.636
sn50v3_kropp,2026-07-22 00:51:50.885107827,14.8,85.7,0,3.636
sn50v3_kropp,2026-07-22 01:11:50.661376146,14.8,86.9,0,3.636
sn50v3_kropp,2026-07-22 01:31:50.427608605,14.8,87.4,0,3.636
sn50v3_kropp,2026-07-22 01:51:50.209389947,14.7,88.6,0,3.636
sn50v3_kropp,2026-07-22 02:11:49.992543319,14.4,89.9,0,3.636
sn50v3_kropp,2026-07-22 02:31:49.762803703,14.5,89.2,0,3.636
sn50v3_kropp,2026-07-22 02:51:49.547467027,14.6,89.2,0,3.636
sn50v3_kropp,2026-07-22 03:11:49.333435702,14.4,91.5,0,3.636
sn50v3_kropp,2026-07-22 03:31:49.115165096,14.3,93,0,3.636
sn50v3_kropp,2026-07-22 03:51:48.88569836,14.2,94,0,3.636
sn50v3_kropp,2026-07-22 04:11:48.66736558,14.3,94.3,0,3.636
sn50v3_kropp,2026-07-22 04:31:48.453328922,14.3,95.7,0,3.636
sn50v3_kropp,2026-07-22 04:51:48.233063776,14.4,96.2,0,3.636
sn50v3_kropp,2026-07-22 05:11:48.006669413,14.6,96.4,0,3.636
sn50v3_kropp,2026-07-22 05:31:47.784229397,14.8,96.6,0,3.636
sn50v3_kropp,2026-07-22 05:51:47.565467396,15.1,95.2,0,3.636
sn50v3_kropp,2026-07-22 06:11:47.357332672,15.4,91.5,0,3.636
sn50v3_kropp,2026-07-22 06:31:47.134443121,15.7,88.6,0,3.636
sn50v3_kropp,2026-07-22 06:51:46.917501072,15.9,86.6,0,3.636
sn50v3_kropp,2026-07-22 07:11:46.694513641,16,85.2,0,3.636
sn50v3_kropp,2026-07-22 07:31:46.476951659,16.2,88.6,0,3.636
sn50v3_kropp,2026-07-22 07:51:46.219702738,16.5,88,0,3.636
sn50v3_kropp,2026-07-22 08:11:46.018590586,16,89.1,0,3.636
sn50v3_kropp,2026-07-22 08:31:45.789200841,16.6,82.6,0,3.636
sn50v3_kropp,2026-07-22 08:51:45.568642481,16.9,79.6,0,3.636
sn50v3_kropp,2026-07-22 09:11:45.341406479,17.3,83.1,0,3.636
sn50v3_kropp,2026-07-22 09:31:45.119662501,16.9,88.1,0,3.636
sn50v3_kropp,2026-07-22 09:51:44.905807737,17.5,85.1,0,3.636
sn50v3_kropp,2026-07-22 10:11:44.685170149,17.5,82.5,0,3.636
sn50v3_kropp,2026-07-22 10:31:44.472874955,17.7,81.5,0,3.636
sn50v3_kropp,2026-07-22 10:51:44.252781477,17.7,81.7,0,3.636
sn50v3_kropp,2026-07-22 11:11:44.010011542,18.7,78.2,0,3.636
sn50v3_kropp,2026-07-22 11:31:43.809249731,18.6,76.8,0,0.51
sn50v3_kropp,2026-07-22 11:51:43.570346239,18.6,76.2,0,3.636
sn50v3_kropp,2026-07-22 12:11:43.350905807,18.5,76.7,0,3.636
sn50v3_kropp,2026-07-22 12:31:43.120004262,18,80.5,0,3.636
sn50v3_kropp,2026-07-22 12:51:42.899947569,18.4,78.1,0,3.636
sn50v3_kropp,2026-07-22 13:11:42.680840855,18.4,77.5,0,3.636
sn50v3_kropp,2026-07-22 13:31:42.46330699,18.2,77.2,0,3.636
sn50v3_kropp,2026-07-22 13:51:42.2443658,19.7,72.4,0,3.636
sn50v3_kropp,2026-07-22 14:11:42.008162467,19.8,70.4,0,3.636
sn50v3_kropp,2026-07-22 14:31:41.793189141,19.6,72.8,0,3.636
sn50v3_kropp,2026-07-22 14:51:41.569651866,19.5,72.3,0,3.636
sn50v3_kropp,2026-07-22 15:11:41.352390082,19.7,72.6,0,3.636
sn50v3_kropp,2026-07-22 15:31:41.130905503,19.4,72.4,0,3.636
sn50v3_kropp,2026-07-22 15:51:40.912920953,19.3,69.8,0,3.636
sn50v3_kropp,2026-07-22 16:11:40.66224724,18.4,73.2,0,3.636
sn50v3_kropp,2026-07-22 16:31:40.441546131,18.4,70.4,0,3.636
sn50v3_kropp,2026-07-22 16:51:40.21941297,17.9,72.9,0,3.636
sn50v3_kropp,2026-07-22 17:11:40.006389849,17.7,72.6,0,3.636
sn50v3_kropp,2026-07-22 17:31:39.790602372,17.1,74.4,0,3.636
sn50v3_kropp,2026-07-22 17:51:39.575666619,17.1,75.9,0,3.636
sn50v3_kropp,2026-07-22 18:11:39.344702971,17,76.5,0,3.636
sn50v3_kropp,2026-07-22 18:31:39.104493472,16.7,76.7,0,3.636
sn50v3_kropp,2026-07-22 18:51:38.903687549,16.5,77,0,3.636
sn50v3_kropp,2026-07-22 19:11:38.685408071,16,75.8,0,3.636
sn50v3_kropp,2026-07-22 19:31:38.454648607,15.9,76.5,0,3.636
sn50v3_kropp,2026-07-22 19:51:38.246512274,15.8,77.2,0,3.636
sn50v3_kropp,2026-07-22 20:11:38.01130147,15.7,78.8,0,3.636
sn50v3_kropp,2026-07-22 20:31:37.803568407,15.6,80.2,0,3.636
sn50v3_kropp,2026-07-22 20:51:37.564953792,15.6,81.2,0,3.636
sn50v3_kropp,2026-07-22 21:11:37.349847359,15.6,82.2,0,3.636
sn50v3_kropp,2026-07-22 21:31:37.128504388,15.5,82.9,0,3.636
sn50v3_kropp,2026-07-22 21:51:36.908931011,15.3,83.1,0,3.636
sn50v3_kropp,2026-07-22 22:11:36.682396842,14.8,85.4,0,3.636
sn50v3_kropp,2026-07-22 22:31:36.467159559,14.6,86.3,0,3.636
sn50v3_kropp,2026-07-22 22:51:36.24587256,14.7,84.6,0,3.636
sn50v3_kropp,2026-07-22 23:11:36.056341711,14.7,84.5,0,3.636
sn50v3_kropp,2026-07-22 23:31:35.803381165,14.6,83.8,0,3.636
sn50v3_kropp,2026-07-22 23:51:35.591568997,14.6,84.9,0,3.636
sn50v3_kropp,2026-07-23 00:11:35.3595884,14.5,83.1,0,3.636
sn50v3_kropp,2026-07-23 00:31:35.143579389,14.6,81.4,0,3.636
sn50v3_kropp,2026-07-23 00:51:34.923589513,14.7,81.5,0,3.636
sn50v3_kropp,2026-07-23 01:11:34.705714231,14.5,81.4,0,3.636
sn50v3_kropp,2026-07-23 01:31:34.482023689,14,83.9,0,3.636
sn50v3_kropp,2026-07-23 01:51:34.26457368,13.7,85.4,0,3.636
sn50v3_kropp,2026-07-23 02:11:34.044984969,13.6,85.5,0,3.636
sn50v3_kropp,2026-07-23 02:31:33.818868361,13.4,87.2,0,3.636
sn50v3_kropp,2026-07-23 02:51:33.614423452,12.8,88.4,0,3.636
sn50v3_kropp,2026-07-23 03:11:33.376826228,12.4,89.7,0,3.636
sn50v3_kropp,2026-07-23 03:31:33.17744437,12.2,90.1,0,3.636
sn50v3_kropp,2026-07-23 03:51:32.984658962,12,90.8,0,3.636
sn50v3_kropp,2026-07-23 04:11:32.753190447,12.3,90.6,0,3.636
sn50v3_kropp,2026-07-23 04:31:32.500078858,13,90,0,3.636
sn50v3_kropp,2026-07-23 04:51:32.280355085,13.5,88.5,0,3.636
sn50v3_kropp,2026-07-23 05:11:32.059334835,14,87.8,0,3.636
sn50v3_kropp,2026-07-23 05:31:31.854181568,14.6,83.9,0,3.636
sn50v3_kropp,2026-07-23 05:51:31.629238135,14.8,82.7,0,3.636
sn50v3_kropp,2026-07-23 06:11:31.415243477,15.2,79.3,0,3.636
sn50v3_kropp,2026-07-23 06:31:31.192715428,15.8,78.5,0,3.636
sn50v3_kropp,2026-07-23 06:51:30.97035831,15.3,77.3,0,3.636
sn50v3_kropp,2026-07-23 07:11:30.741412423,16.3,75.1,0,3.636
sn50v3_kropp,2026-07-23 07:31:30.522745381,16.3,74.9,0,3.636
sn50v3_kropp,2026-07-23 07:51:30.298215491,16.5,72.2,0,3.636
sn50v3_kropp,2026-07-23 08:11:30.101233652,17.1,71.5,0,3.636
sn50v3_kropp,2026-07-23 08:31:29.845107814,17.6,69,0,3.636
sn50v3_kropp,2026-07-23 09:11:29.409620112,18.1,67.5,0,3.636
sn50v3_kropp,2026-07-23 09:31:29.183500077,18.3,67.7,0,3.636
sn50v3_kropp,2026-07-23 09:51:28.95833221,18.7,65.1,0,3.636
sn50v3_kropp,2026-07-23 10:11:28.748206904,18.9,63.5,0,3.636
sn50v3_kropp,2026-07-23 10:31:28.532255148,19.7,63,0,3.636
sn50v3_kropp,2026-07-23 10:51:28.302911246,19.6,64.7,0,3.636
sn50v3_kropp,2026-07-23 11:11:28.086782832,19.7,63.3,0,3.636
sn50v3_kropp,2026-07-23 11:31:27.842505983,20.2,59.4,0,3.636
sn50v3_kropp,2026-07-23 11:51:27.621643736,19.9,59.1,0,3.636
sn50v3_kropp,2026-07-23 12:11:27.427380831,20.6,57.8,0,3.636
sn50v3_kropp,2026-07-23 12:31:27.192766051,21.3,58.2,0,3.636
sn50v3_kropp,2026-07-23 13:11:26.742521184,21.5,57,0,3.636
sn50v3_kropp,2026-07-23 13:31:26.504780929,21.5,57.5,0,3.636
sn50v3_kropp,2026-07-23 13:51:26.313709591,20.9,57.4,0,3.636
sn50v3_kropp,2026-07-23 14:31:25.844221591,19.6,65.8,0,3.636
sn50v3_kropp,2026-07-23 14:51:25.631208217,19.9,63.3,0,3.636
sn50v3_kropp,2026-07-23 15:11:25.387358961,19.2,64.5,0,3.636
sn50v3_kropp,2026-07-23 15:31:25.173294402,18.2,68,0,3.636
sn50v3_kropp,2026-07-23 15:51:24.954445835,18.3,68.3,0,3.636
sn50v3_kropp,2026-07-23 16:11:24.728723637,18.9,65.5,0,3.636
sn50v3_kropp,2026-07-23 16:31:24.512882231,18.2,67.4,0,3.636
sn50v3_kropp,2026-07-23 16:51:24.281756965,18.3,65.6,0,3.636
sn50v3_kropp,2026-07-23 17:11:24.065499414,17.8,66.2,0,3.636
sn50v3_kropp,2026-07-23 17:31:23.851214738,17.4,67.6,0,3.636
sn50v3_kropp,2026-07-23 17:51:23.633909746,16.9,69.7,0,3.636
sn50v3_kropp,2026-07-23 18:11:23.40586585,16.6,72.3,0,3.636
sn50v3_kropp,2026-07-23 18:31:23.186455348,16.3,74.8,0,3.636
sn50v3_kropp,2026-07-23 18:51:22.946027648,16,74.1,0,3.636
sn50v3_kropp,2026-07-23 19:11:22.72385326,15.4,74.6,0,3.636
sn50v3_kropp,2026-07-23 19:31:22.50018852,15,76.2,0,3.636
sn50v3_kropp,2026-07-23 19:51:22.288863497,14.8,77.9,0,3.636
sn50v3_kropp,2026-07-23 20:11:22.073358587,14.8,78.2,0,3.636
sn50v3_kropp,2026-07-23 20:31:21.856212882,14.3,80.5,0,3.636
sn50v3_kropp,2026-07-23 20:51:21.628711148,13.8,82.1,0,3.636
sn50v3_kropp,2026-07-23 21:11:21.415888353,14,82.5,0,3.636
sn50v3_kropp,2026-07-23 21:31:21.186116003,14.4,82,0,3.636
sn50v3_kropp,2026-07-23 21:51:20.962513221,14.6,82.6,0,3.636
sn50v3_kropp,2026-07-23 22:11:20.763149183,14.8,83.3,0,3.636
sn50v3_kropp,2026-07-23 22:31:20.54611995,14.8,83.5,0,3.636
sn50v3_kropp,2026-07-23 22:51:20.306608903,14.9,83,0,3.636
sn50v3_kropp,2026-07-23 23:11:20.080573842,14.9,83.1,0,3.636
sn50v3_kropp,2026-07-23 23:31:19.874271623,14.8,82.7,0,3.636
sn50v3_kropp,2026-07-23 23:51:19.641610976,14.6,84.2,0,3.636
sn50v3_kropp,2026-07-24 00:11:19.424093906,14.4,83.9,0,3.636
sn50v3_kropp,2026-07-24 00:31:19.21638934,14.1,84.4,0,3.636
sn50v3_kropp,2026-07-24 00:51:18.990506122,13.8,85.1,0,3.636
sn50v3_kropp,2026-07-24 01:11:18.773517143,13.4,87,0,3.636
sn50v3_kropp,2026-07-24 01:31:18.592414187,13.2,88.1,0,3.636
sn50v3_kropp,2026-07-24 01:51:18.323802821,12.6,89.2,0,3.636
sn50v3_kropp,2026-07-24 02:11:18.105682268,12.1,89.5,0,3.636
sn50v3_kropp,2026-07-24 02:51:17.662649956,12.2,91,0,3.636
sn50v3_kropp,2026-07-24 03:11:17.444993869,12.8,91.9,0,3.636
sn50v3_kropp,2026-07-24 03:31:17.223487921,13.1,90.6,0,3.636
sn50v3_kropp,2026-07-24 03:51:17.015670692,13.1,90.2,0,3.636
sn50v3_kropp,2026-07-24 04:11:16.781474517,12.9,90.2,0,3.636
sn50v3_kropp,2026-07-24 04:31:16.559926881,13,90.9,0,3.636
sn50v3_kropp,2026-07-24 04:51:16.341193724,13.6,88.2,0,3.636
sn50v3_kropp,2026-07-24 05:11:16.139925845,14.1,86.7,0,3.636
sn50v3_kropp,2026-07-24 05:31:15.908558312,14.5,85.6,0,3.636
sn50v3_kropp,2026-07-24 05:51:15.686446938,15,84.7,0,3.636
sn50v3_kropp,2026-07-24 06:11:15.466009227,15.4,83.1,0,3.636
