name,time,temperature,humidity,wind,battery
sn50v3_kropp,2026-08-20 14:23:59.250809955,18,94.2,0,3.636
sn50v3_kropp,2026-08-20 14:43:59.031547195,18.1,92.4,0,3.636
sn50v3_kropp,2026-08-20 15:03:58.816377581,18.1,90.4,0,3.636
sn50v3_kropp,2026-08-20 15:23:58.585628708,18.2,88,0,3.636
sn50v3_kropp,2026-08-20 15:43:58.368321333,18.5,86.4,0,3.636
sn50v3_kropp,2026-08-20 16:03:58.152343999,18.1,84.1,0,3.636
sn50v3_kropp,2026-08-20 16:23:57.927808513,18,82.1,0,3.636
sn50v3_kropp,2026-08-20 16:43:57.700005815,17.6,81.3,0,3.636
sn50v3_kropp,2026-08-20 17:03:57.472817596,17.2,83.1,0,3.636
sn50v3_kropp,2026-08-20 17:23:57.252124641,16.8,85.1,0,3.636
sn50v3_kropp,2026-08-20 17:43:57.01811789,16.4,87.1,0,3.636
sn50v3_kropp,2026-08-20 18:03:56.797773358,16.1,89.2,0,3.636
sn50v3_kropp,2026-08-20 18:23:56.604329228,15.7,90.3,0,3.636
sn50v3_kropp,2026-08-20 18:43:56.36751717,15,92.6,0,3.636
sn50v3_kropp,2026-08-20 19:03:56.14031326,14.7,93.7,0,3.636
sn50v3_kropp,2026-08-20 19:23:55.944290579,14.4,94.7,0,3.636
sn50v3_kropp,2026-08-20 19:43:55.688367903,13.9,94.3,0,3.636
sn50v3_kropp,2026-08-20 20:03:55.484217428,13.7,94.7,0,3.636
sn50v3_kropp,2026-08-20 20:23:55.266306343,13.6,95.4,0,3.636
sn50v3_kropp,2026-08-20 20:43:55.041752977,13.6,95.9,0,3.636
sn50v3_kropp,2026-08-20 21:03:54.812935905,13.5,96.1,0,3.636
sn50v3_kropp,2026-08-20 21:43:54.402264854,13.7,97,0,3.636
sn50v3_kropp,2026-08-20 22:03:54.17872331,13.6,96.9,0,3.636
sn50v3_kropp,2026-08-20 22:23:53.942882056,13.5,97,0,3.636
sn50v3_kropp,2026-08-20 22:43:53.747940453,13.4,97.2,0,3.642
sn50v3_kropp,2026-08-20 23:03:53.506378783,13.3,97.3,0,3.636
sn50v3_kropp,2026-08-20 23:23:53.272097138,13.2,97.1,0,3.636
sn50v3_kropp,2026-08-20 23:43:53.072731841,13.1,97.6,0,3.636
sn50v3_kropp,2026-08-21 00:03:52.849524012,13.3,97.8,0,3.636
sn50v3_kropp,2026-08-21 00:23:52.630881736,13.3,97.7,0,3.636
sn50v3_kropp,2026-08-21 00:43:52.411049906,13.6,98.3,0,3.636
sn50v3_kropp,2026-08-21 01:03:52.1910417,13.4,98.1,0,3.636
sn50v3_kropp,2026-08-21 01:23:51.981367409,13.4,98.5,0,3.636
sn50v3_kropp,2026-08-21 01:43:51.762925707,13.3,98.4,0,3.636
sn50v3_kropp,2026-08-21 02:03:51.536420314,13.3,98.3,0,3.636
sn50v3_kropp,2026-08-21 02:23:51.322923858,13.2,98.4,0,3.636
sn50v3_kropp,2026-08-21 02:43:51.095742723,13.1,98.3,0,3.636
sn50v3_kropp,2026-08-21 03:03:50.8703801,12.9,98.3,0,3.636
sn50v3_kropp,2026-08-21 03:23:50.658917733,13,98.9,0,3.636
sn50v3_kropp,2026-08-21 03:43:50.446300622,13,98.8,0,3.636
sn50v3_kropp,2026-08-21 04:03:50.221499434,13,98.8,0,3.636
sn50v3_kropp,2026-08-21 04:23:49.999851462,12.9,98.6,0,3.636
sn50v3_kropp,2026-08-21 04:43:49.780840846,13,98.9,0,3.636
sn50v3_kropp,2026-08-21 05:03:49.552777229,13.3,98.9,0,3.636
sn50v3_kropp,2026-08-21 05:23:49.333007723,13.4,98.7,0,3.636
sn50v3_kropp,2026-08-21 05:43:49.108619388,15.4,96,0,3.636
sn50v3_kropp,2026-08-21 06:03:48.891903633,15.3,94.8,0,3.636
sn50v3_kropp,2026-08-21 06:23:48.658342615,16.2,93.1,0,3.636
sn50v3_kropp,2026-08-21 06:43:48.453114352,16.5,94,0,3.636
sn50v3_kropp,2026-08-21 07:03:48.235742984,16.8,93.6,0,3.636
sn50v3_kropp,2026-08-21 07:43:47.773903086,17.7,91.2,0,3.636
sn50v3_kropp,2026-08-21 08:03:47.549111516,18.5,89.7,0,3.636
sn50v3_kropp,2026-08-21 08:23:47.338469362,17.7,89.2,0,3.636
sn50v3_kropp,2026-08-21 08:43:47.117517946,16.2,93.6,0,3.636
sn50v3_kropp,2026-08-21 09:03:46.892177325,16,96.6,0,3.636
sn50v3_kropp,2026-08-21 09:23:46.666387,16.3,97,0,3.636
sn50v3_kropp,2026-08-21 09:43:46.449541795,16.5,95.5,0,3.636
sn50v3_kropp,2026-08-21 10:03:46.229696752,17.8,94,0,3.636
sn50v3_kropp,2026-08-21 10:23:46.009945107,17.6,93.1,0,3.636
sn50v3_kropp,2026-08-21 10:43:45.767882604,17,94.9,0,3.636
sn50v3_kropp,2026-08-21 11:03:45.582043403,18,93.3,0,3.636
sn50v3_kropp,2026-08-21 11:23:45.331569696,18.8,90.4,0,3.636
sn50v3_kropp,2026-08-21 11:43:45.110869703,18.1,88.4,0,3.636
sn50v3_kropp,2026-08-21 12:03:44.893517218,17.5,92.1,0,3.636
sn50v3_kropp,2026-08-21 12:23:44.664571949,17.3,93.6,0,3.636
sn50v3_kropp,2026-08-21 12:43:44.45011977,18.1,91.9,0,3.636
sn50v3_kropp,2026-08-21 13:03:44.210663409,18.6,82.7,0,3.636
sn50v3_kropp,2026-08-21 13:23:43.992837836,18.8,77.4,0,3.642
sn50v3_kropp,2026-08-21 13:43:43.779161203,19.6,71,0,3.636
sn50v3_kropp,2026-08-21 14:03:43.549843389,19.7,70.6,0,3.636
sn50v3_kropp,2026-08-21 14:23:43.337469746,19.4,67.4,0,3.636
sn50v3_kropp,2026-08-21 14:43:43.109981466,19.8,69.5,0,3.642
sn50v3_kropp,2026-08-21 15:03:42.885730604,19.8,66.6,0,3.636
sn50v3_kropp,2026-08-21 15:23:42.652396267,19.3,65.9,0,3.636
sn50v3_kropp,2026-08-21 15:43:42.436105392,19,65.4,0,3.636
sn50v3_kropp,2026-08-21 16:03:42.243318524,18.6,68.7,0,3.636
sn50v3_kropp,2026-08-21 16:23:41.987189359,18.3,65.6,0,3.636
sn50v3_kropp,2026-08-21 16:43:41.778597861,18,67.5,0,3.636
sn50v3_kropp,2026-08-21 17:03:41.547885386,17.6,70.6,0,3.636
sn50v3_kropp,2026-08-21 17:23:41.321604994,17.2,71,0,3.636
sn50v3_kropp,2026-08-21 17:43:41.101596854,16.7,76.8,0,3.636
sn50v3_kropp,2026-08-21 18:03:40.866637203,16.2,78.2,0,3.636
sn50v3_kropp,2026-08-21 18:23:40.651854579,15.5,82.4,0,3.642
sn50v3_kropp,2026-08-21 18:43:40.446949606,14.9,85.1,0,3.636
sn50v3_kropp,2026-08-21 19:23:39.981569771,14.1,88,0,3.636
sn50v3_kropp,2026-08-21 19:43:39.770260677,13.8,89.1,0,3.642
sn50v3_kropp,2026-08-21 20:03:39.544634561,13.7,89.9,0,3.636
sn50v3_kropp,2026-08-21 20:23:39.322116805,13.5,90.7,0,3.636
sn50v3_kropp,2026-08-21 20:43:39.105084199,13.3,91.3,0,3.636
sn50v3_kropp,2026-08-21 21:03:38.893594295,13.2,91.1,0,3.636
sn50v3_kropp,2026-08-21 21:23:38.670652063,12.9,91.9,0,3.636
sn50v3_kropp,2026-08-21 21:43:38.457177949,12.6,92.1,0,3.636
sn50v3_kropp,2026-08-21 22:03:38.229324708,12.4,93,0,3.636
sn50v3_kropp,2026-08-21 22:23:38.022056409,12.4,93.2,0,3.636
sn50v3_kropp,2026-08-21 22:43:37.799850367,12.3,92.9,0,3.642
sn50v3_kropp,2026-08-21 23:03:37.565736358,11.8,92.6,0,3.636
sn50v3_kropp,2026-08-21 23:23:37.354719164,11.4,92.9,0,3.636
sn50v3_kropp,2026-08-21 23:43:37.126401862,11.1,93.3,0,3.636
sn50v3_kropp,2026-08-22 00:03:36.93551985,11,93.2,0,3.636
sn50v3_kropp,2026-08-22 00:23:36.702493749,10.8,93.4,0,3.636
sn50v3_kropp,2026-08-22 00:43:36.488373992,10.7,93.5,0,3.636
sn50v3_kropp,2026-08-22 01:03:36.27744424,10.6,93.8,0,3.636
sn50v3_kropp,2026-08-22 01:23:36.057870961,10.5,94,0,3.636
sn50v3_kropp,2026-08-22 01:43:35.830612933,10.4,94.2,0,3.636
sn50v3_kropp,2026-08-22 02:03:35.77962423,10.5,95.2,0,3.642
sn50v3_kropp,2026-08-22 02:23:35.38848595,10.5,94.8,0,3.636
sn50v3_kropp,2026-08-22 02:43:35.190928039,10.3,94.7,0,3.636
sn50v3_kropp,2026-08-22 03:03:34.965298762,10.2,94.8,0,3.636
sn50v3_kropp,2026-08-22 03:23:34.737434022,10.4,95.2,0,3.636
sn50v3_kropp,2026-08-22 03:43:34.525734705,10.7,95.4,0,3.636
sn50v3_kropp,2026-08-22 04:03:34.309381536,10.9,95.9,0,3.636
sn50v3_kropp,2026-08-22 04:23:34.087066448,11.3,96.3,0,3.636
sn50v3_kropp,2026-08-22 04:43:33.866077117,11.4,96.3,0,3.636
sn50v3_kropp,2026-08-22 05:03:33.64556517,11.5,95.9,0,3.636
sn50v3_kropp,2026-08-22 05:23:33.44457426,12.3,96.3,0,3.636
sn50v3_kropp,2026-08-22 05:43:33.239707269,13.4,94,0,3.636
sn50v3_kropp,2026-08-22 06:03:32.986087306,14.2,92.4,0,3.636
sn50v3_kropp,2026-08-22 06:23:32.779320168,14.3,92.9,0,3.636
sn50v3_kropp,2026-08-22 06:43:32.550648575,13.8,94.7,0,3.636
sn50v3_kropp,2026-08-22 07:03:32.328500219,13.8,94,0,3.636
sn50v3_kropp,2026-08-22 07:23:32.1048716,15,89.8,0,3.636
sn50v3_kropp,2026-08-22 07:43:31.90638252,15.5,88.5,0,3.636
sn50v3_kropp,2026-08-22 08:03:31.683698334,15.5,84.7,0,3.636
sn50v3_kropp,2026-08-22 08:23:31.450721136,15.8,83.8,0,3.636
sn50v3_kropp,2026-08-22 08:43:31.233608876,15.3,82.4,0,3.642
sn50v3_kropp,2026-08-22 09:23:30.79631562,17.8,75.4,0,3.636
sn50v3_kropp,2026-08-22 09:43:30.56377309,17.4,71.8,0,3.636
sn50v3_kropp,2026-08-22 10:03:30.327938134,17.3,74.2,0,3.636
sn50v3_kropp,2026-08-22 10:23:30.127672963,18.3,71.7,0,3.636
sn50v3_kropp,2026-08-22 10:43:29.89017089,15.5,88.8,0,3.636
sn50v3_kropp,2026-08-22 11:03:29.665989961,15.5,91.9,0,3.636
sn50v3_kropp,2026-08-22 11:23:29.447806974,15.2,91.2,0,3.636
sn50v3_kropp,2026-08-22 11:43:29.225320667,17.2,84.2,0,3.636
sn50v3_kropp,2026-08-22 12:03:28.998313286,16.3,87.1,0,3.636
sn50v3_kropp,2026-08-22 12:23:28.79755756,17.5,80.4,0,3.636
sn50v3_kropp,2026-08-22 12:43:28.579751025,17.7,73.1,0,3.642
sn50v3_kropp,2026-08-22 13:03:28.348095785,18.6,68.4,0,3.636
sn50v3_kropp,2026-08-22 13:43:27.89508529,18.2,72.2,0,3.636
sn50v3_kropp,2026-08-22 14:03:27.669480608,17.9,73,0,3.636
sn50v3_kropp,2026-08-22 14:23:27.44461584,17.6,75.7,0,3.636
sn50v3_kropp,2026-08-22 14:43:27.229029828,18.7,70.6,0,3.642
sn50v3_kropp,2026-08-22 15:03:27.006555723,18.7,69.5,0,3.636
sn50v3_kropp,2026-08-22 15:23:26.785150322,18.4,69.8,0,3.636
sn50v3_kropp,2026-08-22 15:43:26.565877712,16.9,74.1,0,3.636
sn50v3_kropp,2026-08-22 16:03:26.347937786,16.8,77.6,0,3.636
sn50v3_kropp,2026-08-22 16:23:26.102105744,16.4,80,0,3.636
sn50v3_kropp,2026-08-22 16:43:25.888766756,16.2,80.9,0,3.636
sn50v3_kropp,2026-08-22 17:03:25.666451767,16.5,76.9,0,3.636
sn50v3_kropp,2026-08-22 17:23:25.443297937,14.4,94.1,0,3.636
sn50v3_kropp,2026-08-22 17:43:25.226461351,14.2,94.8,0,3.636
sn50v3_kropp,2026-08-22 18:03:25.009441123,14.1,94.6,0,3.636
sn50v3_kropp,2026-08-22 18:23:24.788687854,14,92.8,0,3.636
sn50v3_kropp,2026-08-22 18:43:24.577564106,14,91.6,0,3.636
sn50v3_kropp,2026-08-22 19:03:24.34684687,13.9,93.1,0,3.636
sn50v3_kropp,2026-08-22 19:23:24.127920003,13.9,93.8,0,3.636
sn50v3_kropp,2026-08-22 19:43:23.906289518,13.9,91.7,0,3.636
sn50v3_kropp,2026-08-22 20:03:23.685324095,13.8,92.5,0,3.636
sn50v3_kropp,2026-08-22 20:23:23.46530472,13.7,93.6,0,3.636
sn50v3_kropp,2026-08-22 20:43:23.245875204,13.7,94.4,0,3.636
sn50v3_kropp,2026-08-22 21:03:23.024837202,13.5,95.8,0,3.642
sn50v3_kropp,2026-08-22 21:23:22.803867717,13.4,95.8,0,3.636
sn50v3_kropp,2026-08-22 21:43:22.581418147,13.4,96.5,0,3.636
sn50v3_kropp,2026-08-22 22:03:22.372998634,13.3,96.3,0,3.636
sn50v3_kropp,2026-08-22 22:23:22.150465178,13.2,96.8,0,3.636
sn50v3_kropp,2026-08-22 22:43:21.93313187,13.2,97.3,0,3.636
sn50v3_kropp,2026-08-22 23:03:21.704706987,13.1,97.4,0,3.636
sn50v3_kropp,2026-08-22 23:23:21.486334516,13,97.8,0,3.642
sn50v3_kropp,2026-08-22 23:43:21.273565686,13,97.7,0,3.636
sn50v3_kropp,2026-08-23 00:03:21.049316061,12.9,97.8,0,3.636
sn50v3_kropp,2026-08-23 00:23:20.847453483,12.9,97.3,0,3.636
sn50v3_kropp,2026-08-23 00:43:20.640235029,12.9,96.6,0,3.636
sn50v3_kropp,2026-08-23 01:03:20.386790159,12.8,96.5,0,3.636
sn50v3_kropp,2026-08-23 01:23:20.185385019,12.9,96.8,0,3.636
sn50v3_kropp,2026-08-23 01:43:20.028591919,12.8,96.7,0,3.636
sn50v3_kropp,2026-08-23 02:03:19.750443891,12.8,95.8,0,3.636
sn50v3_kropp,2026-08-23 02:23:19.532874894,12.7,96.3,0,3.636
sn50v3_kropp,2026-08-23 02:43:19.292570377,12.6,96.8,0,3.636
sn50v3_kropp,2026-08-23 03:03:19.089258684,12.7,96.9,0,3.636
sn50v3_kropp,2026-08-23 03:23:18.880746216,12.8,95.6,0,3.642
sn50v3_kropp,2026-08-23 03:43:18.652894536,12.7,95.6,0,3.636
sn50v3_kropp,2026-08-23 04:03:18.429931853,12.6,96.1,0,3.642
sn50v3_kropp,2026-08-23 04:23:18.198148291,12.8,94.8,0,3.636
sn50v3_kropp,2026-08-23 04:43:17.994578695,12.7,95.2,0,3.636
sn50v3_kropp,2026-08-23 05:03:17.770498681,12.8,95,0,3.636
sn50v3_kropp,2026-08-23 05:23:17.546919603,13,95,0,3.636
sn50v3_kropp,2026-08-23 05:43:17.322727635,13.5,94.4,0,3.636
sn50v3_kropp,2026-08-23 06:03:17.107287956,13.8,93,0,3.636
sn50v3_kropp,2026-08-23 06:23:16.886739642,14,92.2,0,3.636
sn50v3_kropp,2026-08-23 06:43:16.671941054,14.2,91.1,0,3.636
sn50v3_kropp,2026-08-23 07:03:16.444226533,14,92.6,0,3.636
sn50v3_kropp,2026-08-23 07:23:16.230280885,14.2,91.1,0,3.636
sn50v3_kropp,2026-08-23 07:43:16.01312921,14.8,86.5,0,3.636
sn50v3_kropp,2026-08-23 08:03:15.793601095,14.8,84.2,0,3.636
sn50v3_kropp,2026-08-23 08:23:15.566549565,15.1,81.6,0,3.636
sn50v3_kropp,2026-08-23 08:43:15.350736774,15.8,79.1,0,3.636
sn50v3_kropp,2026-08-23 09:03:15.133641115,16.3,79.7,0,3.636
sn50v3_kropp,2026-08-23 09:23:14.911024447,15.4,87.2,0,3.636
sn50v3_kropp,2026-08-23 10:03:14.457857064,15.9,82.6,0,3.636
sn50v3_kropp,2026-08-23 10:23:14.242547011,16.7,80.1,0,3.636
sn50v3_kropp,2026-08-23 10:43:14.016675095,16.7,82,0,3.636
sn50v3_kropp,2026-08-23 11:03:13.78084489,17.5,76.9,0,3.636
sn50v3_kropp,2026-08-23 11:23:13.580592551,16.7,79.6,0,3.636
sn50v3_kropp,2026-08-23 11:43:13.355123427,16.2,83,0,3.636
sn50v3_kropp,2026-08-23 12:03:13.142211016,17.1,77.2,0,3.636
sn50v3_kropp,2026-08-23 12:23:12.906605424,16.7,77.6,0,3.642
sn50v3_kropp,2026-08-23 12:43:12.673726114,16.9,76.3,0,3.636
sn50v3_kropp,2026-08-23 13:03:12.458637726,18,70.5,0,3.636
sn50v3_kropp,2026-08-23 13:23:12.235312134,17.6,74.5,0,3.636
sn50v3_kropp,2026-08-23 13:43:12.015152409,17.6,73.6,0,3.642
sn50v3_kropp,2026-08-23 14:03:11.804423157,17.4,75.7,0,3.636
sn50v3_kropp,2026-08-23 14:23:11.578164586,17,76.5,0,3.636
sn50v3_kropp,2026-08-23 14:43:11.359794186,16.8,78.3,0,3.636
sn50v3_kropp,2026-08-23 15:03:11.112448621,16.8,78.1,0,3.642
sn50v3_kropp,2026-08-23 15:23:10.895119902,16.7,78.5,0,3.636
sn50v3_kropp,2026-08-23 15:43:10.678127823,16.2,77.8,0,3.636
sn50v3_kropp,2026-08-23 16:03:10.473449001,16.3,76.9,0,3.636
sn50v3_kropp,2026-08-23 16:23:10.235026822,16.5,78.2,0,3.636
sn50v3_kropp,2026-08-23 16:43:10.011808782,16.4,76.9,0,3.636
sn50v3_kropp,2026-08-23 17:03:09.789019313,16.1,77.9,0,3.636
sn50v3_kropp,2026-08-23 17:23:09.57590106,16,79.7,0,3.642
sn50v3_kropp,2026-08-23 17:43:09.358840917,15.5,80,0,3.636
sn50v3_kropp,2026-08-23 18:03:09.127616806,15.2,82.1,0,3.636
sn50v3_kropp,2026-08-23 18:23:08.918729807,15.1,82.7,0,3.636
sn50v3_kropp,2026-08-23 18:43:08.68620891,15,83.7,0,3.636
sn50v3_kropp,2026-08-23 19:03:08.453310547,15,84.2,0,3.636
sn50v3_kropp,2026-08-23 19:23:08.248330289,14.9,84.2,0,3.636
sn50v3_kropp,2026-08-23 19:43:08.032821319,14.8,84.5,0,3.636
sn50v3_kropp,2026-08-23 20:03:07.816240984,14.4,86.1,0,3.636
sn50v3_kropp,2026-08-23 20:23:07.594155122,14,87.9,0,3.636
sn50v3_kropp,2026-08-23 20:43:07.376615399,13.9,88.9,0,3.636
sn50v3_kropp,2026-08-23 21:03:07.153669925,13.7,90,0,3.636
sn50v3_kropp,2026-08-23 21:23:06.933261745,13.2,91.7,0,3.636
sn50v3_kropp,2026-08-23 21:43:06.714415029,12.8,92.4,0,3.636
sn50v3_kropp,2026-08-23 22:03:06.494621304,12.6,93.1,0,3.636
sn50v3_kropp,2026-08-23 22:23:06.274061301,12.6,93.1,0,3.636
