name,time,temperature,humidity,wind,battery
sn50v3_kropp,2026-01-20 21:18:34.267569017,-1.8,96.3,0,3.624
sn50v3_kropp,2026-01-20 21:38:34.075781067,-2,95.6,0,3.63
sn50v3_kropp,2026-01-20 21:58:33.89245372,-2.4,96.6,0,3.63
sn50v3_kropp,2026-01-20 22:18:33.682415219,-2.9,97.5,0,3.63
sn50v3_kropp,2026-01-20 22:38:33.488932299,-3,97.6,0,3.63
sn50v3_kropp,2026-01-20 22:58:33.310281698,-2.9,98,0,3.63
sn50v3_kropp,2026-01-20 23:18:33.114557524,-3,97.4,0,3.63
sn50v3_kropp,2026-01-20 23:38:32.913760617,-3,98.3,0,3.63
sn50v3_kropp,2026-01-20 23:58:32.709311988,-3,98.2,0,3.63
sn50v3_kropp,2026-01-21 00:18:32.514788014,-3.3,98,0,3.63
sn50v3_kropp,2026-01-21 00:38:32.323331541,-3.4,98.3,0,3.63
sn50v3_kropp,2026-01-21 00:58:32.125602267,-3.5,98.7,0,3.63
sn50v3_kropp,2026-01-21 01:18:31.944996478,-3.4,98,0,3.63
sn50v3_kropp,2026-01-21 01:38:31.751150174,-3.3,97.9,0,3.624
sn50v3_kropp,2026-01-21 01:58:31.544280855,-3,96.7,0,3.63
sn50v3_kropp,2026-01-21 02:18:31.350807954,-3.3,96.5,0,3.63
sn50v3_kropp,2026-01-21 02:38:31.187547861,-3.3,97.5,0,3.624
sn50v3_kropp,2026-01-21 02:58:30.951405688,-3.3,97.4,0,3.63
sn50v3_kropp,2026-01-21 03:18:30.766735225,-3.2,97.4,0,3.63
sn50v3_kropp,2026-01-21 03:38:30.568361436,-3,98.2,0,3.624
sn50v3_kropp,2026-01-21 03:58:30.361034572,-2.8,98.7,0,3.63
sn50v3_kropp,2026-01-21 04:18:30.163043633,-2.4,97.6,0,3.63
sn50v3_kropp,2026-01-21 04:38:29.962294355,-1.5,94.8,0,3.63
sn50v3_kropp,2026-01-21 04:58:29.772752618,-1.3,95.8,0,3.63
sn50v3_kropp,2026-01-21 05:18:29.580832146,-1.7,95,0,3.63
sn50v3_kropp,2026-01-21 05:38:29.388112912,-1.8,95.2,0,3.63
sn50v3_kropp,2026-01-21 05:58:29.192023865,-1.8,94.7,0,3.63
sn50v3_kropp,2026-01-21 06:18:28.998502561,-2.1,94.6,0,3.63
sn50v3_kropp,2026-01-21 06:38:28.791766534,-2,96.3,0,3.63
sn50v3_kropp,2026-01-21 06:58:28.593951106,-2.1,96.5,0,3.63
sn50v3_kropp,2026-01-21 07:18:28.400173143,-1.9,94,0,3.63
sn50v3_kropp,2026-01-21 07:38:28.208986407,-2,93.6,0,3.63
sn50v3_kropp,2026-01-21 07:58:28.011621155,-1.8,91.3,0,3.63
sn50v3_kropp,2026-01-21 08:18:27.973581139,-1.7,89.8,0,3.63
sn50v3_kropp,2026-01-21 08:38:27.668359418,-1.4,88,0,3.63
sn50v3_kropp,2026-01-21 08:58:27.401623754,-0.5,82.6,0,3.63
sn50v3_kropp,2026-01-21 09:18:27.206421071,-0.8,83.5,0,3.63
sn50v3_kropp,2026-01-21 09:38:27.009646103,-0.4,81,0,3.63
sn50v3_kropp,2026-01-21 09:58:26.812518803,-0.2,80.1,0,3.63
sn50v3_kropp,2026-01-21 10:18:26.608571539,0,78.6,0,3.63
sn50v3_kropp,2026-01-21 10:38:26.400417473,1,75.7,0,3.63
sn50v3_kropp,2026-01-21 10:58:26.21138027,0.9,75.7,0,3.63
sn50v3_kropp,2026-01-21 11:18:25.991902734,1.1,73.3,0,3.63
sn50v3_kropp,2026-01-21 11:38:25.808526285,2,70.6,0,3.63
sn50v3_kropp,2026-01-21 11:58:25.587472149,1.8,75.8,0,3.63
sn50v3_kropp,2026-01-21 12:18:25.394410988,1.4,77.9,0,3.63
sn50v3_kropp,2026-01-21 12:38:25.188192751,1.2,79.4,0,3.63
sn50v3_kropp,2026-01-21 12:58:24.959023147,0.8,79.9,0,3.63
sn50v3_kropp,2026-01-21 13:18:24.765900528,0.6,81.4,0,3.63
sn50v3_kropp,2026-01-21 13:38:24.568933309,0.4,82.2,0,3.63
sn50v3_kropp,2026-01-21 14:18:24.185965071,0,82.7,0,3.63
sn50v3_kropp,2026-01-21 14:38:23.968806797,0,82.5,0,3.63
sn50v3_kropp,2026-01-21 14:58:23.782438708,-0.2,83.8,0,3.63
sn50v3_kropp,2026-01-21 15:18:23.572462493,-0.4,85.9,0,3.63
sn50v3_kropp,2026-01-21 15:38:23.359398306,-0.3,86.4,0,3.63
sn50v3_kropp,2026-01-21 15:58:23.159498911,-0.5,88.2,0,3.63
sn50v3_kropp,2026-01-21 16:18:22.968493939,-0.3,88.2,0,3.63
sn50v3_kropp,2026-01-21 16:58:22.568940104,-0.4,89.2,0,3.63
sn50v3_kropp,2026-01-21 17:18:22.366028896,-0.4,89.3,0,3.63
sn50v3_kropp,2026-01-21 17:38:22.164012243,-0.5,89.5,0,3.63
sn50v3_kropp,2026-01-21 17:58:21.970281855,-0.5,89.7,0,3.63
sn50v3_kropp,2026-01-21 18:18:21.747831462,-0.5,89.7,0,3.63
sn50v3_kropp,2026-01-21 18:38:21.549856126,-0.6,90.4,0,3.63
sn50v3_kropp,2026-01-21 18:58:21.344711057,-0.6,89.6,0,3.63
sn50v3_kropp,2026-01-21 19:18:21.137178153,-0.7,88.8,0,3.63
sn50v3_kropp,2026-01-21 19:38:20.969297603,-0.9,88.9,0,3.63
sn50v3_kropp,2026-01-21 19:58:20.737432837,-0.7,88.8,0,3.63
sn50v3_kropp,2026-01-21 20:38:20.344176611,-0.6,89.2,0,3.63
sn50v3_kropp,2026-01-21 20:58:20.150489675,-0.8,89.3,0,3.63
sn50v3_kropp,2026-01-21 21:18:19.939922969,-0.8,90.3,0,3.63
sn50v3_kropp,2026-01-21 21:38:19.736933337,-0.8,90,0,3.63
sn50v3_kropp,2026-01-21 21:58:19.543705966,-0.7,89.9,0,3.63
sn50v3_kropp,2026-01-21 22:18:19.341860597,-0.8,90.7,0,3.63
sn50v3_kropp,2026-01-21 22:38:19.162765151,-0.8,90.5,0,3.63
sn50v3_kropp,2026-01-21 22:58:18.942661475,-0.7,90.3,0,3.63
sn50v3_kropp,2026-01-21 23:18:18.748041348,-0.8,90.1,0,3.63
sn50v3_kropp,2026-01-21 23:38:18.559381368,-0.9,90.2,0,3.624
sn50v3_kropp,2026-01-21 23:58:18.342499051,-0.7,89.2,0,3.624
sn50v3_kropp,2026-01-22 00:18:18.148151413,-0.9,89.4,0,3.63
sn50v3_kropp,2026-01-22 00:38:17.954605093,-1,90.2,0,3.624
sn50v3_kropp,2026-01-22 00:58:17.750398154,-0.7,89.3,0,3.63
sn50v3_kropp,2026-01-22 01:18:17.55125445,-0.6,89.1,0,3.63
sn50v3_kropp,2026-01-22 01:38:17.361582316,-0.4,88.7,0,3.63
sn50v3_kropp,2026-01-22 01:58:17.140236187,-0.4,88.8,0,3.63
sn50v3_kropp,2026-01-22 02:18:16.939903329,-0.5,89.2,0,3.63
sn50v3_kropp,2026-01-22 02:38:16.756035112,-0.4,89.5,0,3.63
sn50v3_kropp,2026-01-22 03:18:16.344103921,-0.6,91,0,3.63
sn50v3_kropp,2026-01-22 03:38:16.147521381,-0.4,91.1,0,3.63
sn50v3_kropp,2026-01-22 03:58:15.946297252,-0.3,89.3,0,3.63
sn50v3_kropp,2026-01-22 04:18:15.741826775,0,85.7,0,3.63
sn50v3_kropp,2026-01-22 04:38:15.546511293,0,81.9,0,3.63
sn50v3_kropp,2026-01-22 04:58:15.342713846,0,83.5,0,3.63
sn50v3_kropp,2026-01-22 05:18:15.142019352,-0.4,85.7,0,3.63
sn50v3_kropp,2026-01-22 05:38:14.933191202,-0.7,86.9,0,3.63
sn50v3_kropp,2026-01-22 06:18:14.535847367,-0.7,87.9,0,3.63
sn50v3_kropp,2026-01-22 06:38:14.337752284,-0.2,86.9,0,3.63
sn50v3_kropp,2026-01-22 06:58:14.13958722,-0.4,88,0,3.63
sn50v3_kropp,2026-01-22 07:18:13.946383172,-0.2,88.2,0,3.63
sn50v3_kropp,2026-01-22 07:58:13.544039628,0,88,0,3.63
sn50v3_kropp,2026-01-22 08:18:13.342208483,0.2,88.3,0,3.63
sn50v3_kropp,2026-01-22 08:38:13.140556707,0.4,88.3,0,3.63
sn50v3_kropp,2026-01-22 08:58:12.92713289,0.5,88,0,3.63
sn50v3_kropp,2026-01-22 09:18:12.745152648,0.7,84.4,0,3.63
sn50v3_kropp,2026-01-22 09:38:12.527648186,0.8,83.4,0,3.624
sn50v3_kropp,2026-01-22 09:58:12.309405008,0.8,85,0,3.624
sn50v3_kropp,2026-01-22 10:18:12.131743268,0.9,83.4,0,3.63
sn50v3_kropp,2026-01-22 10:38:11.914552899,1,80,0,3.63
sn50v3_kropp,2026-01-22 10:58:11.733495274,1.2,79.6,0,3.63
sn50v3_kropp,2026-01-22 11:18:11.513197883,1.2,80.6,0,3.63
sn50v3_kropp,2026-01-22 11:38:11.322990905,1.2,81.7,0,3.63
sn50v3_kropp,2026-01-22 11:58:11.112046822,1,83.7,0,3.63
sn50v3_kropp,2026-01-22 12:38:10.695269785,0.9,84.3,0,3.63
sn50v3_kropp,2026-01-22 12:58:10.50447794,0.7,84.7,0,3.63
sn50v3_kropp,2026-01-22 13:18:10.293212301,0.8,85.2,0,3.63
sn50v3_kropp,2026-01-22 13:38:10.111874904,0.9,84.1,0,3.63
sn50v3_kropp,2026-01-22 13:58:09.894480074,1,83.4,0,3.63
sn50v3_kropp,2026-01-22 14:18:09.750475271,0.9,83.7,0,3.624
sn50v3_kropp,2026-01-22 14:38:09.491838251,0.9,83.4,0,3.63
sn50v3_kropp,2026-01-22 14:58:09.274437081,0.8,83.3,0,3.63
sn50v3_kropp,2026-01-22 15:18:09.070505456,0.5,83.9,0,3.624
sn50v3_kropp,2026-01-22 15:38:08.876620262,0.1,84.8,0,3.63
sn50v3_kropp,2026-01-22 15:58:08.644132023,0.1,85.2,0,3.624
sn50v3_kropp,2026-01-22 16:18:08.464171637,-0.2,85.6,0,3.63
sn50v3_kropp,2026-01-22 16:58:08.079452395,-0.4,85.1,0,3.63
sn50v3_kropp,2026-01-22 17:18:07.872642642,-0.4,85.5,0,3.624
sn50v3_kropp,2026-01-22 17:38:07.658177887,-0.5,86.3,0,3.63
sn50v3_kropp,2026-01-22 17:58:07.458715417,-0.5,85.7,0,3.63
sn50v3_kropp,2026-01-22 18:18:07.266294517,-0.3,85.7,0,3.63
sn50v3_kropp,2026-01-22 18:38:07.05386483,0,85.3,0,3.63
sn50v3_kropp,2026-01-22 19:38:06.453745187,-0.7,86.6,0,3.63
sn50v3_kropp,2026-01-22 19:58:06.234170297,-0.9,88.2,0,3.63
sn50v3_kropp,2026-01-22 20:18:06.057455159,-0.7,88.6,0,3.624
sn50v3_kropp,2026-01-22 20:38:05.852246753,-0.5,88.7,0,3.63
sn50v3_kropp,2026-01-22 20:58:05.65516156,-0.5,88.5,0,3.63
sn50v3_kropp,2026-01-22 21:18:05.451429099,-0.5,88.1,0,3.63
sn50v3_kropp,2026-01-22 21:38:05.253555609,-0.6,87.7,0,3.63
sn50v3_kropp,2026-01-22 22:18:04.859681784,-0.9,85.3,0,3.63
sn50v3_kropp,2026-01-22 22:38:04.673468463,-1.5,85.9,0,3.63
sn50v3_kropp,2026-01-22 22:58:04.452165864,-1.7,86.2,0,3.63
sn50v3_kropp,2026-01-22 23:18:04.251477412,-1.8,86.6,0,3.63
sn50v3_kropp,2026-01-22 23:38:04.047986889,-1.9,86.2,0,3.63
sn50v3_kropp,2026-01-22 23:58:03.83410405,-2,86.3,0,3.63
sn50v3_kropp,2026-01-23 00:18:03.671845171,-1.9,86.9,0,3.63
sn50v3_kropp,2026-01-23 00:38:03.472446831,-2.1,88.5,0,3.624
sn50v3_kropp,2026-01-23 00:58:03.271502239,-2.3,89.7,0,3.624
sn50v3_kropp,2026-01-23 01:18:03.073131,-2.2,89,0,3.63
sn50v3_kropp,2026-01-23 01:38:02.872658269,-2.2,87.7,0,3.624
sn50v3_kropp,2026-01-23 01:58:02.664783355,-2.1,85.9,0,3.63
sn50v3_kropp,2026-01-23 02:18:02.463978692,-2,84.8,0,3.63
sn50v3_kropp,2026-01-23 02:38:02.273337886,-2,85.8,0,3.63
sn50v3_kropp,2026-01-23 02:58:02.225040651,-1.9,85.5,0,3.63
sn50v3_kropp,2026-01-23 03:18:01.973172715,-1.9,86.3,0,3.63
sn50v3_kropp,2026-01-23 03:38:01.697536011,-1.7,88.6,0,3.624
sn50v3_kropp,2026-01-23 03:58:01.470529755,-1.8,90.4,0,3.63
sn50v3_kropp,2026-01-23 04:18:01.368673066,-1.8,90.5,0,3.63
sn50v3_kropp,2026-01-23 04:38:01.098603218,-1.8,89.6,0,3.63
sn50v3_kropp,2026-01-23 04:58:00.897184956,-2,88.7,0,3.63
sn50v3_kropp,2026-01-23 05:18:00.701301264,-2.1,89.2,0,3.63
sn50v3_kropp,2026-01-23 05:38:00.501526935,-2.4,89.9,0,3.63
sn50v3_kropp,2026-01-23 05:58:00.309598145,-2.7,90.8,0,3.624
sn50v3_kropp,2026-01-23 06:18:00.11931441,-2.7,90,0,3.624
sn50v3_kropp,2026-01-23 06:37:59.907902032,-3,90.3,0,3.63
sn50v3_kropp,2026-01-23 06:57:59.713762243,-3.2,90.6,0,3.63
sn50v3_kropp,2026-01-23 07:17:59.516267983,-3.2,90.4,0,3.63
sn50v3_kropp,2026-01-23 07:37:59.340625886,-3.3,90.2,0,3.63
sn50v3_kropp,2026-01-23 07:57:59.151394398,-3.2,89.2,0,3.63
sn50v3_kropp,2026-01-23 08:17:58.940826734,-3,88.6,0,3.624
sn50v3_kropp,2026-01-23 08:37:58.735305278,-3,88.3,0,3.63
sn50v3_kropp,2026-01-23 08:57:58.555737031,-2.9,88.1,0,3.63
sn50v3_kropp,2026-01-23 09:17:58.355405764,-2.8,87.6,0,3.624
sn50v3_kropp,2026-01-23 09:37:58.150147259,-2.7,86.4,0,3.63
sn50v3_kropp,2026-01-23 09:57:57.958110576,-2.3,84.9,0,3.624
sn50v3_kropp,2026-01-23 10:17:57.768620235,-2.2,83.4,0,3.63
sn50v3_kropp,2026-01-23 10:37:57.569597292,-1.8,80.9,0,3.63
sn50v3_kropp,2026-01-23 10:57:57.376260019,-1.8,80.1,0,3.63
sn50v3_kropp,2026-01-23 11:17:57.16486128,-1.7,80.1,0,3.63
sn50v3_kropp,2026-01-23 11:37:56.966266511,-1.3,79.5,0,3.63
sn50v3_kropp,2026-01-23 11:57:56.775105454,-1.1,77.6,0,3.63
sn50v3_kropp,2026-01-23 12:17:56.582856767,-0.7,78.1,0,3.63
sn50v3_kropp,2026-01-23 12:37:56.396899538,-0.6,78.3,0,3.63
sn50v3_kropp,2026-01-23 12:57:56.178086639,-0.9,79.1,0,3.63
sn50v3_kropp,2026-01-23 13:17:55.975937742,-1.1,81.3,0,3.63
sn50v3_kropp,2026-01-23 13:57:55.574435193,-2,85.1,0,3.63
sn50v3_kropp,2026-01-23 14:17:55.395917079,-2,86.5,0,3.63
sn50v3_kropp,2026-01-23 14:37:55.17931027,-2.2,87.4,0,3.63
sn50v3_kropp,2026-01-23 14:57:54.997338181,-2.4,87.3,0,3.63
sn50v3_kropp,2026-01-23 15:17:54.776274348,-2.7,87.6,0,3.63
sn50v3_kropp,2026-01-23 15:37:54.591855645,-3,88.8,0,3.63
sn50v3_kropp,2026-01-23 15:57:54.399858232,-3.1,89.5,0,3.63
sn50v3_kropp,2026-01-23 16:17:54.30465463,-3.4,89.6,0,3.63
sn50v3_kropp,2026-01-23 16:37:53.988117315,-3.4,89.5,0,3.63
sn50v3_kropp,2026-01-23 16:57:53.804276226,-3.6,89.7,0,3.63
sn50v3_kropp,2026-01-23 17:17:53.604001406,-3.7,89.7,0,3.624
sn50v3_kropp,2026-01-23 17:37:53.422143523,-3.8,89.5,0,3.63
sn50v3_kropp,2026-01-23 17:57:53.228870679,-3.8,89.7,0,3.624
sn50v3_kropp,2026-01-23 18:17:53.037865125,-3.8,89.7,0,3.63
sn50v3_kropp,2026-01-23 18:37:52.828411925,-3.7,89.8,0,3.63
sn50v3_kropp,2026-01-23 18:57:52.6243538,-3.8,89.8,0,3.63
sn50v3_kropp,2026-01-23 19:37:52.251660278,-3.6,89.6,0,3.63
sn50v3_kropp,2026-01-23 19:57:52.049255791,-3.6,90,0,3.63
sn50v3_kropp,2026-01-23 20:17:51.869681535,-3.4,90.5,0,3.63
sn50v3_kropp,2026-01-23 20:37:51.676315435,-3.2,91.4,0,3.63
sn50v3_kropp,2026-01-23 20:57:51.463493686,-2.9,91.1,0,3.63
sn50v3_kropp,2026-01-23 21:17:51.271249785,-2.6,91.5,0,3.624
sn50v3_kropp,2026-01-23 21:37:51.066401208,-2.4,91.9,0,3.63
sn50v3_kropp,2026-01-23 21:57:50.873156407,-2.2,92.1,0,3.63
sn50v3_kropp,2026-01-23 22:17:50.68086049,-2,91.7,0,3.624
sn50v3_kropp,2026-01-23 22:37:50.488993825,-2.1,91.7,0,3.63
sn50v3_kropp,2026-01-23 22:57:50.284238655,-2.1,92.3,0,3.63
sn50v3_kropp,2026-01-23 23:17:50.084562232,-2.2,93.1,0,3.624
sn50v3_kropp,2026-01-23 23:37:49.889809496,-2.2,93.3,0,3.63
sn50v3_kropp,2026-01-23 23:57:49.691055169,-2.1,92.8,0,3.63
sn50v3_kropp,2026-01-24 00:17:49.493090881,-2.1,92.4,0,3.624
sn50v3_kropp,2026-01-24 00:37:49.303627822,-2.3,91.6,0,3.63
sn50v3_kropp,2026-01-24 00:57:49.100724201,-2.2,90.9,0,3.63
sn50v3_kropp,2026-01-24 01:17:48.89376321,-2.3,89.8,0,3.63
sn50v3_kropp,2026-01-24 01:37:48.720640702,-2.3,89,0,3.63
sn50v3_kropp,2026-01-24 01:57:48.508621539,-2.2,88.3,0,3.63
sn50v3_kropp,2026-01-24 02:17:48.31112224,-2.1,88.6,0,3.624
sn50v3_kropp,2026-01-24 02:37:48.104369309,-1.9,89.7,0,3.63
sn50v3_kropp,2026-01-24 02:57:47.907367333,-1.8,90.4,0,3.63
sn50v3_kropp,2026-01-24 03:17:47.705531189,-1.6,90.4,0,3.63
sn50v3_kropp,2026-01-24 03:37:47.526505847,-1.5,90,0,3.63
sn50v3_kropp,2026-01-24 03:57:47.368472885,-1.3,89.6,0,3.63
sn50v3_kropp,2026-01-24 04:17:47.128458501,-1.3,89.5,0,3.63
sn50v3_kropp,2026-01-24 04:37:46.936526012,-1.3,89.7,0,3.63
sn50v3_kropp,2026-01-24 04:57:46.709658451,-1.3,89.4,0,3.63
sn50v3_kropp,2026-01-24 05:17:46.537436012,-1.3,88,0,3.63
sn50v3_kropp,2026-01-24 05:37:46.30867694,-1.4,86.2,0,3.63
sn50v3_kropp,2026-01-24 05:57:46.131047344,-1.6,87,0,3.63
sn50v3_kropp,2026-01-24 06:17:45.93714188,-1.7,87.4,0,3.63
sn50v3_kropp,2026-01-24 06:37:45.729034069,-1.7,87.8,0,3.63
sn50v3_kropp,2026-01-24 06:57:45.538155125,-1.7,88,0,3.63
sn50v3_kropp,2026-01-24 07:17:45.335030503,-1.7,88.3,0,3.63
sn50v3_kropp,2026-01-24 07:37:45.127638414,-1.7,88.6,0,3.63
sn50v3_kropp,2026-01-24 07:57:44.933248216,-1.6,88.8,0,3.63
sn50v3_kropp,2026-01-24 08:17:44.72275267,-1.5,89,0,3.63
sn50v3_kropp,2026-01-24 08:37:44.531210239,-1.3,89.1,0,3.63
sn50v3_kropp,2026-01-24 08:57:44.329674903,-0.9,88.6,0,3.624
sn50v3_kropp,2026-01-24 09:17:44.13814893,-0.5,86.9,0,3.63
sn50v3_kropp,2026-01-24 09:37:43.936712518,-0.5,86.6,0,3.63
sn50v3_kropp,2026-01-24 09:57:43.726538035,-0.4,85.1,0,3.63
sn50v3_kropp,2026-01-24 10:17:43.525074866,-0.5,85.5,0,3.63
sn50v3_kropp,2026-01-24 10:37:43.330146247,-0.6,86.2,0,3.63
sn50v3_kropp,2026-01-24 10:57:43.1333605,-0.7,87.4,0,3.624
sn50v3_kropp,2026-01-24 11:17:42.925471275,-0.9,87.9,0,3.63
sn50v3_kropp,2026-01-24 11:37:42.729868357,-0.7,86,0,3.63
sn50v3_kropp,2026-01-24 11:57:42.527628824,-0.9,84.6,0,3.63
sn50v3_kropp,2026-01-24 12:17:42.363072014,-0.8,83.4,0,3.63
sn50v3_kropp,2026-01-24 12:37:42.127348416,-1.2,84.2,0,3.63
sn50v3_kropp,2026-01-24 12:57:41.932807477,-1.3,84.7,0,3.63
sn50v3_kropp,2026-01-24 13:17:41.738534389,-1.3,84.7,0,3.63
sn50v3_kropp,2026-01-24 13:37:41.531821072,-1.2,85.4,0,3.63
sn50v3_kropp,2026-01-24 13:57:41.344211654,-1.4,85.9,0,3.624
sn50v3_kropp,2026-01-24 14:17:41.114276887,-1.5,86.3,0,3.63
sn50v3_kropp,2026-01-24 14:37:40.932751689,-1.4,86.4,0,3.63
sn50v3_kropp,2026-01-24 14:57:40.73545473,-1.6,87.2,0,3.63
sn50v3_kropp,2026-01-24 15:17:40.527974132,-1.6,88,0,3.63
sn50v3_kropp,2026-01-24 15:37:40.328586336,-1.6,88,0,3.63
sn50v3_kropp,2026-01-24 15:57:40.132712364,-1.7,88.3,0,3.63
sn50v3_kropp,2026-01-24 16:17:39.953418357,-1.7,88.8,0,3.63
sn50v3_kropp,2026-01-24 16:37:39.754134754,-1.8,88.6,0,3.63
sn50v3_kropp,2026-01-24 17:17:39.351813474,-1.7,88.9,0,3.63
sn50v3_kropp,2026-01-24 17:37:39.143501753,-1.7,88.5,0,3.624
sn50v3_kropp,2026-01-24 17:57:38.956946858,-1.7,88.4,0,3.63
sn50v3_kropp,2026-01-24 18:17:38.753854162,-1.7,88.4,0,3.624
sn50v3_kropp,2026-01-24 18:37:38.556985411,-1.7,88.3,0,3.63
sn50v3_kropp,2026-01-24 18:57:38.354738295,-1.7,88.5,0,3.63
sn50v3_kropp,2026-01-24 19:17:38.150424595,-1.7,88.5,0,3.624
sn50v3_kropp,2026-01-24 19:37:38.030035583,-1.6,88.5,0,3.63
sn50v3_kropp,2026-01-24 19:57:37.747855743,-1.6,88.7,0,3.63
sn50v3_kropp,2026-01-24 20:17:37.55484157,-1.5,88.9,0,3.63
sn50v3_kropp,2026-01-24 20:37:37.368594004,-1.5,89.1,0,3.63
sn50v3_kropp,2026-01-24 20:57:37.179470764,-1.5,89.2,0,3.63
sn50v3_kropp,2026-01-24 21:17:36.976761655,-1.5,89.7,0,3.624
sn50v3_kropp,2026-01-24 21:37:36.767669893,-1.5,90.1,0,3.63
sn50v3_kropp,2026-01-24 21:57:36.564413314,-1.5,90.4,0,3.63
sn50v3_kropp,2026-01-24 22:17:36.363432733,-1.5,90.4,0,3.63
sn50v3_kropp,2026-01-24 22:37:36.173583088,-1.4,90.8,0,3.63
sn50v3_kropp,2026-01-24 22:57:35.975417979,-1.5,91,0,3.63
sn50v3_kropp,2026-01-24 23:17:35.781446585,-1.5,91.8,0,3.624
sn50v3_kropp,2026-01-24 23:37:35.572465535,-1.5,91.5,0,3.63
sn50v3_kropp,2026-01-24 23:57:35.376998054,-1.5,91.6,0,3.63
sn50v3_kropp,2026-01-25 00:17:35.168290718,-1.4,91.8,0,3.63
sn50v3_kropp,2026-01-25 00:37:34.973881726,-1.4,91.9,0,3.63
sn50v3_kropp,2026-01-25 00:57:34.794425384,-1.4,92.1,0,3.63
sn50v3_kropp,2026-01-25 01:17:34.566936804,-1.4,92,0,3.63
sn50v3_kropp,2026-01-25 01:37:34.381595767,-1.4,92,0,3.63
sn50v3_kropp,2026-01-25 01:57:34.175738357,-1.4,91.9,0,3.63
sn50v3_kropp,2026-01-25 02:17:33.9954492,-1.4,91.5,0,3.63
sn50v3_kropp,2026-01-25 02:37:33.798436069,-1.4,91.4,0,3.63
sn50v3_kropp,2026-01-25 02:57:33.577863221,-1.4,91.1,0,3.624
sn50v3_kropp,2026-01-25 03:17:33.380460323,-1.4,91.1,0,3.63
sn50v3_kropp,2026-01-25 03:37:33.190570989,-1.5,91.3,0,3.624
sn50v3_kropp,2026-01-25 03:57:32.976528026,-1.4,91.3,0,3.624
sn50v3_kropp,2026-01-25 04:17:32.798799697,-1.4,91.3,0,3.63
sn50v3_kropp,2026-01-25 04:37:32.590810706,-1.5,91.5,0,3.63
sn50v3_kropp,2026-01-25 04:57:32.393981234,-1.4,92,0,3.63
sn50v3_kropp,2026-01-25 05:17:32.188292588,-1.4,92,0,3.63
sn50v3_kropp,2026-01-25 05:37:31.988664717,-1.4,92.2,0,3.624
sn50v3_kropp,2026-01-25 06:17:31.595809629,-1.5,91,0,3.63
sn50v3_kropp,2026-01-25 06:37:31.399095768,-1.6,91.4,0,3.63
sn50v3_kropp,2026-01-25 06:57:31.203926762,-1.6,91.4,0,3.624
sn50v3_kropp,2026-01-25 07:17:30.998869176,-1.6,91.7,0,3.63
sn50v3_kropp,2026-01-25 07:37:30.779886997,-1.6,92.1,0,3.63
sn50v3_kropp,2026-01-25 07:57:30.598868542,-1.5,91.8,0,3.63
sn50v3_kropp,2026-01-25 08:17:30.39674589,-1.5,91.4,0,3.63
sn50v3_kropp,2026-01-25 08:37:30.213402525,-1.4,91.9,0,3.63
sn50v3_kropp,2026-01-25 08:57:29.996213203,-1.3,91.8,0,3.63
sn50v3_kropp,2026-01-25 09:17:29.802877398,-1.1,90.7,0,3.63
sn50v3_kropp,2026-01-25 09:37:29.607791351,-1,90,0,3.624
sn50v3_kropp,2026-01-25 09:57:29.406349711,-0.7,89.5,0,3.63
sn50v3_kropp,2026-01-25 10:17:29.259067404,-0.5,89.2,0,3.63
sn50v3_kropp,2026-01-25 10:37:29.003194312,-0.5,89.1,0,3.63
sn50v3_kropp,2026-01-25 10:57:28.808574887,-0.4,88.7,0,3.63
sn50v3_kropp,2026-01-25 11:57:28.201836974,-0.2,88.1,0,3.63
sn50v3_kropp,2026-01-25 12:17:27.989663565,-0.4,88.8,0,3.63
sn50v3_kropp,2026-01-25 12:37:27.814048893,-0.5,89.1,0,3.63
sn50v3_kropp,2026-01-25 12:57:27.600174556,-0.5,90.1,0,3.624
sn50v3_kropp,2026-01-25 13:17:27.406244386,-0.7,90.2,0,3.63
sn50v3_kropp,2026-01-25 13:37:27.190775957,-0.7,90.2,0,3.63
sn50v3_kropp,2026-01-25 13:57:26.996774319,-0.7,91.2,0,3.63
sn50v3_kropp,2026-01-25 14:17:26.797517292,-0.6,91.1,0,3.624
sn50v3_kropp,2026-01-25 14:37:26.590415264,-0.7,91.8,0,3.63
sn50v3_kropp,2026-01-25 14:57:26.389795486,-0.8,92.5,0,3.624
sn50v3_kropp,2026-01-25 15:17:26.189612511,-0.8,92.6,0,3.624
sn50v3_kropp,2026-01-25 15:37:25.993202184,-0.7,92.8,0,3.63
sn50v3_kropp,2026-01-25 15:57:25.783199099,-0.6,93,0,3.63
sn50v3_kropp,2026-01-25 16:17:25.581472833,-0.7,93.9,0,3.63
sn50v3_kropp,2026-01-25 16:57:25.183346787,-0.6,94.7,0,3.63
sn50v3_kropp,2026-01-25 17:17:24.982174532,-0.5,94.7,0,3.624
sn50v3_kropp,2026-01-25 17:37:24.786215339,-0.5,94.5,0,3.63
sn50v3_kropp,2026-01-25 17:57:24.587074272,-0.4,94.9,0,3.63
sn50v3_kropp,2026-01-25 18:17:24.385513074,-0.2,95.2,0,3.624
sn50v3_kropp,2026-01-25 18:57:23.972835831,-0.3,94.8,0,3.63
sn50v3_kropp,2026-01-25 19:17:23.797064892,-0.4,95,0,3.63
sn50v3_kropp,2026-01-25 19:57:23.370036548,0.3,95.6,0,3.63
